Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,572,108,572,(X)
Estimate Households By Type Total Households Married-Couple Household,239,60,41.8,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,88,34,15.4,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,22,15,3.8,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,11,1.9,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",146,79,25.5,10.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,8,1.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",106,73,18.5,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,11,3.0,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",165,43,28.8,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,11,2.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",46,19,8.0,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,14,3.8,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,224,50,39.2,7.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,193,51,33.7,8.5
Estimate Households By Type Total Households Average Household Size,3.37,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.20,0.51,(X),(X)
Estimate Relationship Population In Households,1928,310,1928,(X)
Estimate Relationship Population In Households Householder,572,108,29.7,3.9
Estimate Relationship Population In Households Spouse,256,55,13.3,2.3
Estimate Relationship Population In Households Unmarried Partner,23,16,1.2,0.8
Estimate Relationship Population In Households Child,555,122,28.8,4.3
Estimate Relationship Population In Households Other Relatives,506,148,26.2,5.6
Estimate Relationship Population In Households Other Nonrelatives,16,16,0.8,0.8
Estimate Marital Status Males 15 Years And Over,796,141,796,(X)
Estimate Marital Status Males 15 Years And Over Never Married,395,103,49.6,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",309,64,38.8,6.5
Estimate Marital Status Males 15 Years And Over Separated,4,6,0.5,0.7
Estimate Marital Status Males 15 Years And Over Widowed,15,10,1.9,1.3
Estimate Marital Status Males 15 Years And Over Divorced,73,37,9.2,4.2
Estimate Marital Status Females 15 Years And Over,736,114,736,(X)
Estimate Marital Status Females 15 Years And Over Never Married,315,68,42.8,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",271,62,36.8,5.7
Estimate Marital Status Females 15 Years And Over Separated,17,11,2.3,1.5
Estimate Marital Status Females 15 Years And Over Widowed,93,39,12.6,5.1
Estimate Marital Status Females 15 Years And Over Divorced,40,18,5.4,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,17,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,17,100.0,75.5
