Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3566,318,3566,(X)
Estimate Households By Type Total Households Married-Couple Household,2173,321,60.9,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,738,131,20.7,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,232,118,6.5,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,49,43,1.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",677,164,19.0,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,42,1.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",543,166,15.2,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",79,50,2.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",484,101,13.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",98,62,2.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",265,72,7.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",120,49,3.4,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1145,211,32.1,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,962,237,27.0,5.4
Estimate Households By Type Total Households Average Household Size,2.54,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.25,(X),(X)
Estimate Relationship Population In Households,9053,917,9053,(X)
Estimate Relationship Population In Households Householder,3566,318,39.4,2.9
Estimate Relationship Population In Households Spouse,2080,263,23.0,1.9
Estimate Relationship Population In Households Unmarried Partner,236,131,2.6,1.5
Estimate Relationship Population In Households Child,2375,336,26.2,3.0
Estimate Relationship Population In Households Other Relatives,625,326,6.9,3.1
Estimate Relationship Population In Households Other Nonrelatives,171,102,1.9,1.1
Estimate Marital Status Males 15 Years And Over,3715,407,3715,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1024,206,27.6,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2302,376,62.0,6.1
Estimate Marital Status Males 15 Years And Over Separated,14,21,0.4,0.6
Estimate Marital Status Males 15 Years And Over Widowed,114,49,3.1,1.3
Estimate Marital Status Males 15 Years And Over Divorced,261,130,7.0,3.5
Estimate Marital Status Females 15 Years And Over,3575,386,3575,(X)
Estimate Marital Status Females 15 Years And Over Never Married,667,149,18.7,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2233,347,62.5,5.8
Estimate Marital Status Females 15 Years And Over Separated,27,26,0.8,0.7
Estimate Marital Status Females 15 Years And Over Widowed,222,63,6.2,1.8
Estimate Marital Status Females 15 Years And Over Divorced,426,154,11.9,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,194,114,194,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",45,41,23.2,21.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",57,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",103,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",223,130,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,348,302,348,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,44,44,12.6,20.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,14,33,4.0,11.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,4,9,1.1,3.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,5.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,26,27,7.5,11.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,44,44,44,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,22,21,50.0,5.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,44,44,100.0,34.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2036,373,2036,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",69,34,3.4,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,108,59,5.3,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1136,277,55.8,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),397,107,19.5,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,326,98,16.0,4.1
Estimate Educational Attainment Population 25 Years And Over,6566,671,6566,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,53,52,0.8,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",462,149,7.0,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1821,469,27.7,5.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1397,272,21.3,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,799,199,12.2,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1332,210,20.3,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,702,145,10.7,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6051,588,92.2,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2034,261,31.0,4.7
Estimate Veteran Status Civilian Population 18 Years And Over,6944,680,6944,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,574,131,8.3,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9049,917,9049,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,893,205,9.9,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2105,364,2105,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,63,66,3.0,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5633,633,5633,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,486,125,8.6,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1311,268,1311,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,344,121,26.2,7.4
Estimate Residence 1 Year Ago Population 1 Year And Over,8949,915,8949,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7860,902,87.8,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1089,327,12.2,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1089,327,12.2,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,441,185,4.9,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,648,262,7.2,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,467,252,5.2,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,181,87,2.0,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,0.2
Estimate Place Of Birth Total Population,9053,917,9053,(X)
Estimate Place Of Birth Total Population Native,8864,915,97.9,1.0
Estimate Place Of Birth Total Population Native Born In United States,8820,912,97.4,1.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4549,523,50.2,3.5
Estimate Place Of Birth Total Population Native Born In United States Different State,4271,583,47.2,3.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",44,36,0.5,0.4
Estimate Place Of Birth Total Population Foreign Born,189,86,2.1,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,189,86,189,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,91,63,48.1,19.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,98,50,51.9,19.9
Estimate Year Of Entry Population Born Outside The United States,233,93,233,(X)
Estimate Year Of Entry Population Born Outside The United States Native,44,36,44,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,13,15,29.5,41.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,31,33,70.5,41.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,189,86,189,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,31,26,16.4,12.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,158,80,83.6,12.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",189,86,189,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",113,71,59.8,21.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",22,23,11.6,11.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,10.0
