Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3158,342,3158,(X)
Estimate Households By Type Total Households Married-Couple Household,2116,256,67.0,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,958,184,30.3,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,222,111,7.0,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,36,29,1.1,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",284,152,9.0,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",62,75,2.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",202,121,6.4,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,19,0.5,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",536,162,17.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",148,96,4.7,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",301,114,9.5,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",207,94,6.6,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1286,176,40.7,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,647,135,20.5,3.5
Estimate Households By Type Total Households Average Household Size,2.84,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.31,(X),(X)
Estimate Relationship Population In Households,8967,507,8967,(X)
Estimate Relationship Population In Households Householder,3158,342,35.2,3.5
Estimate Relationship Population In Households Spouse,2096,229,23.4,2.1
Estimate Relationship Population In Households Unmarried Partner,210,98,2.3,1.1
Estimate Relationship Population In Households Child,2973,506,33.2,5.5
Estimate Relationship Population In Households Other Relatives,397,304,4.4,3.3
Estimate Relationship Population In Households Other Nonrelatives,133,117,1.5,1.3
Estimate Marital Status Males 15 Years And Over,3208,319,3208,(X)
Estimate Marital Status Males 15 Years And Over Never Married,789,219,24.6,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2153,262,67.1,6.5
Estimate Marital Status Males 15 Years And Over Separated,36,58,1.1,1.8
Estimate Marital Status Males 15 Years And Over Widowed,8,14,0.2,0.4
Estimate Marital Status Males 15 Years And Over Divorced,222,108,6.9,3.4
