Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2537,149,2537,(X)
Estimate Households By Type Total Households Married-Couple Household,1954,147,77.0,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,713,126,28.1,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,60,47,2.4,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,29,0.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",253,133,10.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,19,0.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",225,129,8.9,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",111,81,4.4,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",270,99,10.6,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,27,0.7,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",174,96,6.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",148,90,5.8,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,777,124,30.6,5.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,981,202,38.7,7.2
Estimate Households By Type Total Households Average Household Size,2.79,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.16,(X),(X)
Estimate Relationship Population In Households,7089,123,7089,(X)
Estimate Relationship Population In Households Householder,2537,149,35.8,2.0
Estimate Relationship Population In Households Spouse,1951,148,27.5,2.0
Estimate Relationship Population In Households Unmarried Partner,63,51,0.9,0.7
Estimate Relationship Population In Households Child,2061,231,29.1,3.3
Estimate Relationship Population In Households Other Relatives,369,161,5.2,2.3
Estimate Relationship Population In Households Other Nonrelatives,108,124,1.5,1.7
Estimate Marital Status Males 15 Years And Over,2930,178,2930,(X)
Estimate Marital Status Males 15 Years And Over Never Married,629,184,21.5,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2097,146,71.6,5.9
Estimate Marital Status Males 15 Years And Over Separated,13,19,0.4,0.7
Estimate Marital Status Males 15 Years And Over Widowed,82,65,2.8,2.2
Estimate Marital Status Males 15 Years And Over Divorced,109,70,3.7,2.3
Estimate Marital Status Females 15 Years And Over,3220,158,3220,(X)
Estimate Marital Status Females 15 Years And Over Never Married,636,131,19.8,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2055,148,63.8,4.8
Estimate Marital Status Females 15 Years And Over Separated,36,34,1.1,1.1
Estimate Marital Status Females 15 Years And Over Widowed,316,108,9.8,3.3
Estimate Marital Status Females 15 Years And Over Divorced,177,90,5.5,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,74,48,74,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,38.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",51,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,155,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",129,113,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,144,98,144,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,19,0.0,23.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,23.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,23.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,23.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,23.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,19,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,19,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,19,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1607,248,1607,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",94,57,5.8,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,54,44,3.4,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),701,178,43.6,8.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),404,144,25.1,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,354,147,22.0,7.8
Estimate Educational Attainment Population 25 Years And Over,5389,207,5389,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,92,72,1.7,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",195,91,3.6,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),985,234,18.3,4.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1038,211,19.3,4.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,391,170,7.3,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1782,381,33.1,6.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,906,219,16.8,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5102,221,94.7,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2688,360,49.9,6.0
Estimate Veteran Status Civilian Population 18 Years And Over,5897,191,5897,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,340,117,5.8,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7112,126,7112,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,548,184,7.7,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1410,190,1410,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,65,45,4.6,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4217,332,4217,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,264,147,6.3,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1485,354,1485,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,219,86,14.7,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over,7261,48,7261,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,6537,325,90.0,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),724,327,10.0,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,710,331,9.8,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,557,293,7.7,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,153,126,2.1,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,61,84,0.8,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,92,96,1.3,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,14,25,0.2,0.3
Estimate Place Of Birth Total Population,7317,17,7317,(X)
Estimate Place Of Birth Total Population Native,5912,302,80.8,4.1
Estimate Place Of Birth Total Population Native Born In United States,5854,304,80.0,4.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3773,435,51.6,6.0
Estimate Place Of Birth Total Population Native Born In United States Different State,2081,439,28.4,6.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",58,46,0.8,0.6
Estimate Place Of Birth Total Population Foreign Born,1405,302,19.2,4.1
Estimate U.S. Citizenship Status Foreign-Born Population,1405,302,1405,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1183,287,84.2,9.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,222,133,15.8,9.2
Estimate Year Of Entry Population Born Outside The United States,1463,303,1463,(X)
Estimate Year Of Entry Population Born Outside The United States Native,58,46,58,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,43.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,58,46,100.0,43.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1405,302,1405,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,75,88,5.3,6.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1330,295,94.7,6.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1405,302,1405,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",317,208,22.6,13.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",830,249,59.1,13.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",16,21,1.1,1.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,2.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",242,128,17.2,9.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,19,0.0,2.8
Estimate Language Spoken At Home Population 5 Years And Over,6967,115,6967,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,5131,411,73.6,5.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1836,395,26.4,5.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",796,252,11.4,3.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,386,159,5.5,2.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",150,122,2.2,1.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,636,350,9.1,5.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",185,173,2.7,2.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,666,234,9.6,3.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",390,150,5.6,2.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,148,149,2.1,2.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",71,112,1.0,1.6
Estimate Ancestry Total Population,7317,17,7317,(X)
Estimate Ancestry Total Population American,133,105,1.8,1.4
Estimate Ancestry Total Population Arab,154,188,2.1,2.6
Estimate Ancestry Total Population Czech,27,43,0.4,0.6
Estimate Ancestry Total Population Danish,0,19,0.0,0.5
Estimate Ancestry Total Population Dutch,51,53,0.7,0.7
Estimate Ancestry Total Population English,289,166,3.9,2.3
Estimate Ancestry Total Population French (Except Basque),90,62,1.2,0.8
Estimate Ancestry Total Population French Canadian,44,62,0.6,0.8
Estimate Ancestry Total Population German,572,242,7.8,3.3
Estimate Ancestry Total Population Greek,364,279,5.0,3.8
Estimate Ancestry Total Population Hungarian,54,46,0.7,0.6
Estimate Ancestry Total Population Irish,1154,303,15.8,4.1
Estimate Ancestry Total Population Italian,2489,404,34.0,5.5
Estimate Ancestry Total Population Lithuanian,16,26,0.2,0.4
Estimate Ancestry Total Population Norwegian,0,19,0.0,0.5
Estimate Ancestry Total Population Polish,673,328,9.2,4.5
Estimate Ancestry Total Population Portuguese,15,24,0.2,0.3
Estimate Ancestry Total Population Russian,117,97,1.6,1.3
Estimate Ancestry Total Population Scotch-Irish,0,19,0.0,0.5
Estimate Ancestry Total Population Scottish,142,130,1.9,1.8
Estimate Ancestry Total Population Slovak,34,39,0.5,0.5
Estimate Ancestry Total Population Subsaharan African,1,3,0.0,0.1
Estimate Ancestry Total Population Swedish,31,36,0.4,0.5
Estimate Ancestry Total Population Swiss,0,19,0.0,0.5
Estimate Ancestry Total Population Ukrainian,30,48,0.4,0.7
Estimate Ancestry Total Population Welsh,0,19,0.0,0.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),49,62,0.7,0.8
Estimate Computers And Internet Use Total Households,2537,149,2537,(X)
Estimate Computers And Internet Use Total Households With A Computer,2445,153,96.4,3.1
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,2411,142,95.0,3.3
