Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12857,509,12857,(X)
Estimate Households By Type Total Households Married-Couple Household,6608,405,51.4,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2745,290,21.4,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,763,221,5.9,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,387,139,3.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1861,317,14.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",146,77,1.1,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1058,218,8.2,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",403,127,3.1,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3625,495,28.2,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1269,324,9.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1380,320,10.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",749,169,5.8,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5331,420,41.5,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3646,296,28.4,2.0
Estimate Households By Type Total Households Average Household Size,3.08,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.46,0.13,(X),(X)
Estimate Relationship Population In Households,39542,1319,39542,(X)
Estimate Relationship Population In Households Householder,12857,509,32.5,1.3
Estimate Relationship Population In Households Spouse,6596,436,16.7,1.1
Estimate Relationship Population In Households Unmarried Partner,777,224,2.0,0.6
Estimate Relationship Population In Households Child,13953,905,35.3,1.8
Estimate Relationship Population In Households Other Relatives,3867,771,9.8,1.8
Estimate Relationship Population In Households Other Nonrelatives,1492,409,3.8,1.1
Estimate Marital Status Males 15 Years And Over,16258,758,16258,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6213,565,38.2,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7940,554,48.8,3.1
Estimate Marital Status Males 15 Years And Over Separated,502,180,3.1,1.1
Estimate Marital Status Males 15 Years And Over Widowed,332,125,2.0,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1271,236,7.8,1.4
Estimate Marital Status Females 15 Years And Over,15434,746,15434,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4241,495,27.5,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7273,487,47.1,3.1
Estimate Marital Status Females 15 Years And Over Separated,717,237,4.6,1.5
Estimate Marital Status Females 15 Years And Over Widowed,1540,364,10.0,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1663,350,10.8,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,446,123,446,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",163,81,36.5,15.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",34,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",7,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",87,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",25,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1068,321,1068,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,186,107,17.4,10.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,31,29,2.9,2.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,36,32,3.4,2.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,11,18,1.0,1.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,108,93,10.1,8.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,186,107,186,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,109,62,58.6,10.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,155,103,83.3,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,11966,756,11966,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",494,177,4.1,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,875,260,7.3,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5327,524,44.5,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2975,396,24.9,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2295,322,19.2,2.4
Estimate Educational Attainment Population 25 Years And Over,26159,915,26159,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3671,555,14.0,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",3398,525,13.0,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6521,642,24.9,2.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6132,560,23.4,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2232,315,8.5,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3012,507,11.5,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1193,225,4.6,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,19090,879,73.0,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4205,564,16.1,2.1
Estimate Veteran Status Civilian Population 18 Years And Over,29682,1042,29682,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2088,272,7.0,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,39629,1337,39629,(X)
