Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,304,43,304,(X)
Estimate Households By Type Total Households Married-Couple Household,116,28,38.2,9.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,62,20,20.4,6.5
Estimate Households By Type Total Households Cohabiting Couple Household,25,14,8.2,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,7,3.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",104,34,34.2,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,7,3.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",76,25,25.0,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,16,9.5,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",59,23,19.4,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,3,1.0,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",39,19,12.8,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,11,5.3,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,98,26,32.2,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,86,22,28.3,7.0
Estimate Households By Type Total Households Average Household Size,2.29,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.27,(X),(X)
Estimate Relationship Population In Households,695,91,695,(X)
Estimate Relationship Population In Households Householder,304,43,43.7,4.0
Estimate Relationship Population In Households Spouse,125,27,18.0,3.0
Estimate Relationship Population In Households Unmarried Partner,22,11,3.2,1.5
Estimate Relationship Population In Households Child,198,40,28.5,4.5
Estimate Relationship Population In Households Other Relatives,6,9,0.9,1.3
Estimate Relationship Population In Households Other Nonrelatives,40,29,5.8,3.8
Estimate Marital Status Males 15 Years And Over,336,57,336,(X)
Estimate Marital Status Males 15 Years And Over Never Married,128,39,38.1,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",133,29,39.6,8.3
Estimate Marital Status Males 15 Years And Over Separated,17,11,5.1,3.1
Estimate Marital Status Males 15 Years And Over Widowed,27,20,8.0,5.5
