Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3347,281,3347,(X)
Estimate Households By Type Total Households Married-Couple Household,1403,232,41.9,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,395,118,11.8,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,99,66,3.0,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,39,58,1.2,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",605,223,18.1,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",69,69,2.1,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",458,191,13.7,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",227,139,6.8,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1240,259,37.0,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",194,120,5.8,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",598,155,17.9,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",327,108,9.8,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,885,184,26.4,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1582,221,47.3,5.6
Estimate Households By Type Total Households Average Household Size,2.58,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.29,(X),(X)
Estimate Relationship Population In Households,8633,531,8633,(X)
Estimate Relationship Population In Households Householder,3347,281,38.8,2.7
Estimate Relationship Population In Households Spouse,1352,202,15.7,2.4
Estimate Relationship Population In Households Unmarried Partner,113,78,1.3,0.9
Estimate Relationship Population In Households Child,2262,379,26.2,3.9
Estimate Relationship Population In Households Other Relatives,1368,452,15.8,5.0
Estimate Relationship Population In Households Other Nonrelatives,191,153,2.2,1.8
Estimate Marital Status Males 15 Years And Over,3562,308,3562,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1156,215,32.5,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1785,254,50.1,6.6
Estimate Marital Status Males 15 Years And Over Separated,80,65,2.2,1.8
Estimate Marital Status Males 15 Years And Over Widowed,130,79,3.6,2.2
Estimate Marital Status Males 15 Years And Over Divorced,411,217,11.5,6.0
Estimate Marital Status Females 15 Years And Over,3807,292,3807,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1097,208,28.8,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1542,215,40.5,5.2
Estimate Marital Status Females 15 Years And Over Separated,150,105,3.9,2.7
Estimate Marital Status Females 15 Years And Over Widowed,588,152,15.4,4.1
Estimate Marital Status Females 15 Years And Over Divorced,430,138,11.3,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,52,55,52,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,47.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",28,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,148,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",79,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,45,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,367,211,367,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,184,139,50.1,27.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,10.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,10.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,62,62,16.9,15.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,122,116,33.2,26.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,184,139,184,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,101,71,54.9,17.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,137,128,74.5,27.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1714,237,1714,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",24,28,1.4,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,200,96,11.7,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),836,162,48.8,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),399,115,23.3,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,255,137,14.9,7.0
Estimate Educational Attainment Population 25 Years And Over,6278,400,6278,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,499,155,7.9,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",563,270,9.0,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2360,391,37.6,5.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1111,259,17.7,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,653,206,10.4,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,752,182,12.0,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,340,128,5.4,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5216,449,83.1,5.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1092,226,17.4,3.6
Estimate Veteran Status Civilian Population 18 Years And Over,6941,463,6941,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,600,201,8.6,3.0
