Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7865,531,7865,(X)
Estimate Households By Type Total Households Married-Couple Household,5025,498,63.9,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2114,317,26.9,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,283,161,3.6,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,203,143,2.6,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",784,290,10.0,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",196,150,2.5,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",460,212,5.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",107,78,1.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1773,324,22.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",581,216,7.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",482,170,6.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",178,108,2.3,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3794,500,48.2,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1776,362,22.6,4.4
Estimate Households By Type Total Households Average Household Size,3.47,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.71,0.15,(X),(X)
Estimate Relationship Population In Households,27329,2586,27329,(X)
Estimate Relationship Population In Households Householder,7865,531,28.8,1.5
Estimate Relationship Population In Households Spouse,4973,471,18.2,1.4
Estimate Relationship Population In Households Unmarried Partner,287,166,1.1,0.6
Estimate Relationship Population In Households Child,10886,1198,39.8,2.9
Estimate Relationship Population In Households Other Relatives,2472,661,9.0,2.1
Estimate Relationship Population In Households Other Nonrelatives,846,846,3.1,2.9
Estimate Marital Status Males 15 Years And Over,9860,1132,9860,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3614,830,36.7,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5575,668,56.5,5.8
Estimate Marital Status Males 15 Years And Over Separated,87,85,0.9,0.9
Estimate Marital Status Males 15 Years And Over Widowed,42,51,0.4,0.5
Estimate Marital Status Males 15 Years And Over Divorced,542,237,5.5,2.3
Estimate Marital Status Females 15 Years And Over,10049,920,10049,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2825,509,28.1,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5466,697,54.4,5.1
Estimate Marital Status Females 15 Years And Over Separated,182,151,1.8,1.5
Estimate Marital Status Females 15 Years And Over Widowed,529,208,5.3,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1047,309,10.4,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,456,237,456,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",158,165,34.6,27.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",52,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",74,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",98,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",89,61,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,824,316,824,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,301,180,36.5,18.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,25,50,3.0,6.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,75,78,9.1,9.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,17,29,2.1,3.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,184,160,22.3,17.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,301,180,301,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,249,160,82.7,16.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,97,99,32.2,29.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8707,1188,8707,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",470,226,5.4,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,528,217,6.1,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4166,711,47.8,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1912,424,22.0,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1631,437,18.7,3.9
Estimate Educational Attainment Population 25 Years And Over,16040,1323,16040,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,919,350,5.7,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1474,360,9.2,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3714,954,23.2,4.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4576,623,28.5,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1702,391,10.6,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2276,416,14.2,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1379,473,8.6,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,13647,1348,85.1,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3655,607,22.8,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,18490,1782,18490,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,961,221,5.2,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,27295,2586,27295,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3013,629,11.0,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,8805,1112,8805,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,165,150,1.9,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16065,1739,16065,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1873,442,11.7,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2425,510,2425,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,975,388,40.2,10.8
Estimate Residence 1 Year Ago Population 1 Year And Over,26821,2579,26821,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,24269,2371,90.5,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2552,927,9.5,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2271,845,8.5,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1687,718,6.3,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,584,422,2.2,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,377,393,1.4,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,207,190,0.8,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,281,304,1.0,1.1
Estimate Place Of Birth Total Population,27336,2585,27336,(X)
Estimate Place Of Birth Total Population Native,22147,2056,81.0,3.9
Estimate Place Of Birth Total Population Native Born In United States,21894,2049,80.1,4.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,16612,2115,60.8,4.3
Estimate Place Of Birth Total Population Native Born In United States Different State,5282,945,19.3,3.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",253,183,0.9,0.7
Estimate Place Of Birth Total Population Foreign Born,5189,1300,19.0,3.9
Estimate U.S. Citizenship Status Foreign-Born Population,5189,1300,5189,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,2231,550,43.0,6.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2958,924,57.0,6.9
Estimate Year Of Entry Population Born Outside The United States,5442,1339,5442,(X)
Estimate Year Of Entry Population Born Outside The United States Native,253,183,253,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,46,69,18.2,27.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,207,166,81.8,27.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,5189,1300,5189,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,902,486,17.4,8.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,4287,1186,82.6,8.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",5189,1300,5189,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",114,97,2.2,1.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",797,416,15.4,8.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",407,245,7.8,4.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",30,40,0.6,0.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",3841,1220,74.0,10.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,27,0.0,0.9
Estimate Language Spoken At Home Population 5 Years And Over,24936,2284,24936,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,15947,1774,64.0,5.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,8989,1802,36.0,5.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",2659,729,10.7,2.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,7608,1776,30.5,5.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",2305,704,9.2,2.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,177,171,0.7,0.7
