Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1721,139,1721,(X)
Estimate Households By Type Total Households Married-Couple Household,876,128,50.9,7.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,401,96,23.3,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,178,103,10.3,5.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,65,45,3.8,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",275,112,16.0,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,29,2.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",196,105,11.4,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,47,2.4,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",392,99,22.8,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",76,62,4.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",212,80,12.3,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",74,46,4.3,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,692,134,40.2,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,405,118,23.5,6.3
Estimate Households By Type Total Households Average Household Size,2.97,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.50,0.29,(X),(X)
Estimate Relationship Population In Households,5106,606,5106,(X)
Estimate Relationship Population In Households Householder,1721,139,33.7,2.7
Estimate Relationship Population In Households Spouse,853,137,16.7,2.6
Estimate Relationship Population In Households Unmarried Partner,123,61,2.4,1.1
Estimate Relationship Population In Households Child,1837,324,36.0,3.7
Estimate Relationship Population In Households Other Relatives,387,212,7.6,3.7
Estimate Relationship Population In Households Other Nonrelatives,185,105,3.6,1.9
Estimate Marital Status Males 15 Years And Over,1964,253,1964,(X)
Estimate Marital Status Males 15 Years And Over Never Married,614,168,31.3,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1001,146,51.0,8.1
Estimate Marital Status Males 15 Years And Over Separated,17,18,0.9,0.9
Estimate Marital Status Males 15 Years And Over Widowed,35,32,1.8,1.6
Estimate Marital Status Males 15 Years And Over Divorced,297,170,15.1,7.5
Estimate Marital Status Females 15 Years And Over,2054,303,2054,(X)
Estimate Marital Status Females 15 Years And Over Never Married,726,175,35.3,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",875,142,42.6,7.1
Estimate Marital Status Females 15 Years And Over Separated,49,39,2.4,1.9
Estimate Marital Status Females 15 Years And Over Widowed,243,155,11.8,6.8
Estimate Marital Status Females 15 Years And Over Divorced,161,72,7.8,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,27,23,27,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,9,22.2,35.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",20,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,141,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",43,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,155,102,155,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,26,26,16.8,18.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,15,6.5,11.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,23.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,23.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,16,22,10.3,14.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,26,26,26,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,13,13,50.0,7.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,26,26,100.0,66.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1335,263,1335,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",171,71,12.8,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,62,50,4.6,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),564,177,42.2,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),265,90,19.9,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,273,106,20.4,7.2
Estimate Educational Attainment Population 25 Years And Over,3374,394,3374,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,136,53,4.0,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",359,157,10.6,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1064,193,31.5,4.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",952,211,28.2,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,268,106,7.9,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,479,167,14.2,4.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,116,52,3.4,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2879,354,85.3,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,595,173,17.6,5.0
Estimate Veteran Status Civilian Population 18 Years And Over,3862,467,3862,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,215,81,5.6,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5106,606,5106,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,702,186,13.7,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1244,250,1244,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,55,36,4.4,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3305,420,3305,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,454,165,13.7,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,557,126,557,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,193,73,34.6,12.3
Estimate Residence 1 Year Ago Population 1 Year And Over,5077,605,5077,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4707,560,92.7,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),370,168,7.3,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,361,167,7.1,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,168,111,3.3,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,193,146,3.8,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,193,146,3.8,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,19,0.0,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,9,12,0.2,0.2
Estimate Place Of Birth Total Population,5106,606,5106,(X)
Estimate Place Of Birth Total Population Native,4950,613,96.9,1.5
Estimate Place Of Birth Total Population Native Born In United States,4932,615,96.6,1.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4404,581,86.3,4.9
Estimate Place Of Birth Total Population Native Born In United States Different State,528,261,10.3,4.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",18,23,0.4,0.4
Estimate Place Of Birth Total Population Foreign Born,156,71,3.1,1.5
Estimate U.S. Citizenship Status Foreign-Born Population,156,71,156,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,115,63,73.7,22.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,41,39,26.3,22.0
Estimate Year Of Entry Population Born Outside The United States,174,78,174,(X)
Estimate Year Of Entry Population Born Outside The United States Native,18,23,18,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,79.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,18,23,100.0,79.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,156,71,156,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,3,7,1.9,4.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,153,71,98.1,4.4
