Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6893,463,6893,(X)
Estimate Households By Type Total Households Married-Couple Household,4024,393,58.4,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1336,218,19.4,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,348,166,5.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,165,121,2.4,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1296,247,18.8,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",157,114,2.3,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",912,205,13.2,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",124,81,1.8,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1225,292,17.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",217,133,3.1,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",901,280,13.1,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",306,127,4.4,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2022,281,29.3,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1649,239,23.9,3.2
Estimate Households By Type Total Households Average Household Size,2.39,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.15,(X),(X)
Estimate Relationship Population In Households,16482,947,16482,(X)
Estimate Relationship Population In Households Householder,6893,463,41.8,2.1
Estimate Relationship Population In Households Spouse,4036,355,24.5,1.9
Estimate Relationship Population In Households Unmarried Partner,360,164,2.2,1.0
Estimate Relationship Population In Households Child,4359,559,26.4,2.6
Estimate Relationship Population In Households Other Relatives,276,121,1.7,0.8
Estimate Relationship Population In Households Other Nonrelatives,558,274,3.4,1.6
Estimate Marital Status Males 15 Years And Over,6894,510,6894,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1915,463,27.8,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4229,428,61.3,5.8
Estimate Marital Status Males 15 Years And Over Separated,86,65,1.2,1.0
Estimate Marital Status Males 15 Years And Over Widowed,125,71,1.8,1.0
Estimate Marital Status Males 15 Years And Over Divorced,539,194,7.8,2.8
Estimate Marital Status Females 15 Years And Over,6727,548,6727,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1475,338,21.9,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4199,394,62.4,5.2
Estimate Marital Status Females 15 Years And Over Separated,65,64,1.0,0.9
Estimate Marital Status Females 15 Years And Over Widowed,265,127,3.9,1.9
Estimate Marital Status Females 15 Years And Over Divorced,723,231,10.7,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,289,150,289,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",44,54,15.2,17.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",24,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",71,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",14,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",87,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",75,69,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,194,145,194,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,148,137,76.3,26.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,13.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,13.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,38,58,19.6,21.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,110,93,56.7,23.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,148,137,148,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,73,70,49.3,5.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,148,137,100.0,16.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4488,562,4488,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",225,140,5.0,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,117,62,2.6,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1875,335,41.8,5.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),918,253,20.5,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1353,315,30.1,5.7
Estimate Educational Attainment Population 25 Years And Over,11526,687,11526,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,76,67,0.7,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",129,114,1.1,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1434,275,12.4,2.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1849,406,16.0,3.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,981,237,8.5,2.0
