Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5001,363,5001,(X)
Estimate Households By Type Total Households Married-Couple Household,2687,359,53.7,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1086,182,21.7,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,468,158,9.4,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,119,88,2.4,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",691,181,13.8,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",50,39,1.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",569,163,11.4,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",317,127,6.3,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1155,216,23.1,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",280,138,5.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",576,141,11.5,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",434,120,8.7,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1779,227,35.6,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1694,216,33.9,3.6
Estimate Households By Type Total Households Average Household Size,2.46,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.16,(X),(X)
Estimate Relationship Population In Households,12311,825,12311,(X)
Estimate Relationship Population In Households Householder,5001,363,40.6,2.2
Estimate Relationship Population In Households Spouse,2673,338,21.7,2.3
Estimate Relationship Population In Households Unmarried Partner,410,123,3.3,1.0
Estimate Relationship Population In Households Child,2895,386,23.5,2.4
Estimate Relationship Population In Households Other Relatives,729,250,5.9,2.0
Estimate Relationship Population In Households Other Nonrelatives,603,280,4.9,2.2
Estimate Marital Status Males 15 Years And Over,4951,361,4951,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1151,202,23.2,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2715,331,54.8,5.8
Estimate Marital Status Males 15 Years And Over Separated,83,55,1.7,1.1
Estimate Marital Status Males 15 Years And Over Widowed,177,79,3.6,1.6
Estimate Marital Status Males 15 Years And Over Divorced,825,228,16.7,4.3
Estimate Marital Status Females 15 Years And Over,5468,387,5468,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1090,238,19.9,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2912,358,53.3,5.3
Estimate Marital Status Females 15 Years And Over Separated,96,73,1.8,1.3
Estimate Marital Status Females 15 Years And Over Widowed,601,140,11.0,2.6
Estimate Marital Status Females 15 Years And Over Divorced,769,204,14.1,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,215,110,215,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,14,3.7,7.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",6,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",67,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",110,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",53,60,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,248,113,248,(X)
