Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,453,182,453,(X)
Estimate Households By Type Total Households Married-Couple Household,109,74,24.1,16.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,70,79,15.5,17.1
Estimate Households By Type Total Households Cohabiting Couple Household,53,65,11.7,13.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",79,90,17.4,17.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",69,86,15.2,17.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",212,124,46.8,21.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",134,115,29.6,21.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,8.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,148,93,32.7,20.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,32,54,7.1,11.6
Estimate Households By Type Total Households Average Household Size,2.45,0.64,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.32,0.84,(X),(X)
Estimate Relationship Population In Households,1112,409,1112,(X)
Estimate Relationship Population In Households Householder,453,182,40.7,11.6
Estimate Relationship Population In Households Spouse,104,68,9.4,5.4
Estimate Relationship Population In Households Unmarried Partner,24,30,2.2,2.8
Estimate Relationship Population In Households Child,218,124,19.6,6.7
Estimate Relationship Population In Households Other Relatives,299,161,26.9,11.0
Estimate Relationship Population In Households Other Nonrelatives,14,32,1.3,2.8
