Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1383,231,1383,(X)
Estimate Households By Type Total Households Married-Couple Household,790,157,57.1,10.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,348,136,25.2,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,33,31,2.4,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",177,70,12.8,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,16,1.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",125,69,9.0,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,30,2.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",383,193,27.7,11.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,45,1.8,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",160,87,11.6,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",83,43,6.0,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,539,218,39.0,10.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,357,77,25.8,6.8
Estimate Households By Type Total Households Average Household Size,2.44,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.33,(X),(X)
Estimate Relationship Population In Households,3372,552,3372,(X)
Estimate Relationship Population In Households Householder,1383,231,41.0,4.6
Estimate Relationship Population In Households Spouse,736,148,21.8,3.1
Estimate Relationship Population In Households Unmarried Partner,34,30,1.0,0.9
Estimate Relationship Population In Households Child,867,258,25.7,5.1
Estimate Relationship Population In Households Other Relatives,331,144,9.8,3.8
Estimate Relationship Population In Households Other Nonrelatives,21,24,0.6,0.7
Estimate Marital Status Males 15 Years And Over,1284,226,1284,(X)
Estimate Marital Status Males 15 Years And Over Never Married,297,132,23.1,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",783,140,61.0,7.7
Estimate Marital Status Males 15 Years And Over Separated,20,36,1.6,2.7
Estimate Marital Status Males 15 Years And Over Widowed,54,38,4.2,3.0
Estimate Marital Status Males 15 Years And Over Divorced,130,57,10.1,4.6
Estimate Marital Status Females 15 Years And Over,1622,335,1622,(X)
Estimate Marital Status Females 15 Years And Over Never Married,304,157,18.7,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",863,183,53.2,10.2
Estimate Marital Status Females 15 Years And Over Separated,4,9,0.2,0.6
Estimate Marital Status Females 15 Years And Over Widowed,241,172,14.9,9.1
Estimate Marital Status Females 15 Years And Over Divorced,210,100,12.9,6.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,48,53,48,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,51.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,135,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,295,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",139,147,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,144,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,193,174,193,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,181,173,93.8,13.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,21.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,114,160,59.1,47.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,21.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,67,65,34.7,41.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,181,173,181,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,146,163,80.7,25.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,67,65,37.0,47.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,676,216,676,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",40,54,5.9,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,29,32,4.3,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),279,101,41.3,11.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),250,131,37.0,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,78,61,11.5,8.5
Estimate Educational Attainment Population 25 Years And Over,2367,351,2367,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,41,38,1.7,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",234,102,9.9,4.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),982,195,41.5,6.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",596,202,25.2,6.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,265,115,11.2,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,161,74,6.8,3.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,88,66,3.7,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2092,335,88.4,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,249,105,10.5,4.3
Estimate Veteran Status Civilian Population 18 Years And Over,2719,397,2719,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,286,76,10.5,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3372,552,3372,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,582,158,17.3,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,653,226,653,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,15,21,2.3,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2289,399,2289,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,416,133,18.2,5.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,430,97,430,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,151,60,35.1,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over,3311,544,3311,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3118,518,94.2,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),193,129,5.8,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,193,129,5.8,3.7
