Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,284,118,284,(X)
Estimate Households By Type Total Households Married-Couple Household,90,61,31.7,18.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,47,55,16.5,17.1
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,12.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",52,52,18.3,16.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",35,44,12.3,15.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,12.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",142,89,50.0,23.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",51,69,18.0,21.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",50,41,17.6,14.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,38,14.1,13.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,136,103,47.9,23.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,103,44,36.3,17.2
Estimate Households By Type Total Households Average Household Size,2.68,0.54,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.69,(X),(X)
Estimate Relationship Population In Households,762,326,762,(X)
Estimate Relationship Population In Households Householder,284,118,37.3,7.4
Estimate Relationship Population In Households Spouse,104,68,13.6,8.1
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,4.8
Estimate Relationship Population In Households Child,275,169,36.1,15.2
Estimate Relationship Population In Households Other Relatives,59,57,7.7,5.9
Estimate Relationship Population In Households Other Nonrelatives,40,65,5.2,8.3
Estimate Marital Status Males 15 Years And Over,261,139,261,(X)
Estimate Marital Status Males 15 Years And Over Never Married,78,69,29.9,19.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",101,67,38.7,24.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,13.4
Estimate Marital Status Males 15 Years And Over Widowed,12,22,4.6,7.2
Estimate Marital Status Males 15 Years And Over Divorced,70,58,26.8,15.4
Estimate Marital Status Females 15 Years And Over,288,130,288,(X)
Estimate Marital Status Females 15 Years And Over Never Married,30,50,10.4,15.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",109,65,37.8,20.7
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,12.2
Estimate Marital Status Females 15 Years And Over Widowed,54,43,18.8,15.5
Estimate Marital Status Females 15 Years And Over Divorced,95,77,33.0,18.4
