Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11115,762,11115,(X)
Estimate Households By Type Total Households Married-Couple Household,4113,653,37.0,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1350,285,12.1,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,503,199,4.5,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,143,103,1.3,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2589,465,23.3,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",94,67,0.8,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2022,410,18.2,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",786,214,7.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3910,384,35.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",646,186,5.8,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2414,362,21.7,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1148,256,10.3,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2684,366,24.1,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3820,359,34.4,3.1
Estimate Households By Type Total Households Average Household Size,2.34,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.24,(X),(X)
Estimate Relationship Population In Households,25963,1827,25963,(X)
Estimate Relationship Population In Households Householder,11115,762,42.8,2.2
Estimate Relationship Population In Households Spouse,3915,490,15.1,1.5
Estimate Relationship Population In Households Unmarried Partner,503,198,1.9,0.8
Estimate Relationship Population In Households Child,6819,823,26.3,2.5
Estimate Relationship Population In Households Other Relatives,2771,921,10.7,3.2
Estimate Relationship Population In Households Other Nonrelatives,840,276,3.2,1.1
Estimate Marital Status Males 15 Years And Over,12681,1031,12681,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5917,767,46.7,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4992,720,39.4,4.6
Estimate Marital Status Males 15 Years And Over Separated,315,132,2.5,1.1
Estimate Marital Status Males 15 Years And Over Widowed,366,179,2.9,1.4
Estimate Marital Status Males 15 Years And Over Divorced,1091,227,8.6,1.6
Estimate Marital Status Females 15 Years And Over,11271,754,11271,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3325,465,29.5,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4624,641,41.0,4.6
Estimate Marital Status Females 15 Years And Over Separated,384,136,3.4,1.2
Estimate Marital Status Females 15 Years And Over Widowed,1348,304,12.0,2.8
Estimate Marital Status Females 15 Years And Over Divorced,1590,308,14.1,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,411,192,411,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",182,102,44.3,22.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",54,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",69,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",52,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",108,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,557,281,557,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,148,90,26.6,17.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,47,70,8.4,12.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,23,37,4.1,6.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,24,27,4.3,4.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,54,44,9.7,8.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,148,90,148,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,97,58,65.5,17.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,113,83,76.4,24.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5969,907,5969,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",520,287,8.7,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,269,152,4.5,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2438,492,40.8,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),989,215,16.6,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1753,495,29.4,5.9
Estimate Educational Attainment Population 25 Years And Over,21155,1394,21155,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,838,233,4.0,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1817,350,8.6,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6067,828,28.7,3.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4567,704,21.6,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1266,317,6.0,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4110,824,19.4,3.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2490,520,11.8,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,18500,1430,87.4,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6600,1059,31.2,4.4
Estimate Veteran Status Civilian Population 18 Years And Over,23232,1506,23232,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1022,272,4.4,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,26403,1742,26403,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3989,483,15.1,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5857,805,5857,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,346,187,5.9,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,15424,1354,15424,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1340,279,8.7,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5122,544,5122,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2303,466,45.0,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over,28677,1820,28677,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,22327,1871,77.9,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),6350,854,22.1,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5926,758,20.7,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,4369,633,15.2,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1557,452,5.4,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,914,308,3.2,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,643,318,2.2,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,424,239,1.5,0.8
Estimate Place Of Birth Total Population,29089,1815,29089,(X)
Estimate Place Of Birth Total Population Native,19969,1259,68.6,3.3
Estimate Place Of Birth Total Population Native Born In United States,19209,1219,66.0,3.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,10541,1032,36.2,2.9
Estimate Place Of Birth Total Population Native Born In United States Different State,8668,718,29.8,2.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",760,263,2.6,0.9
Estimate Place Of Birth Total Population Foreign Born,9120,1291,31.4,3.3
Estimate U.S. Citizenship Status Foreign-Born Population,9120,1291,9120,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,3521,534,38.6,6.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,5599,1193,61.4,6.4
Estimate Year Of Entry Population Born Outside The United States,9880,1338,9880,(X)
Estimate Year Of Entry Population Born Outside The United States Native,760,263,760,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,375,217,49.3,17.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,385,146,50.7,17.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,9120,1291,9120,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,3996,986,43.8,7.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,5124,862,56.2,7.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",9120,1291,9120,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",694,208,7.6,2.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",748,368,8.2,4.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",40,32,0.4,0.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",17,22,0.2,0.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",7188,1316,78.8,5.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",433,259,4.7,2.9
Estimate Language Spoken At Home Population 5 Years And Over,26935,1620,26935,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,16564,1321,61.5,4.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,10371,1403,38.5,4.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",3628,621,13.5,2.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,6260,1262,23.2,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",2298,502,8.5,1.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,3658,639,13.6,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",1204,384,4.5,1.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,249,165,0.9,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",86,92,0.3,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,204,116,0.8,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",40,45,0.1,0.2
Estimate Ancestry Total Population,29089,1815,29089,(X)
Estimate Ancestry Total Population American,2001,537,6.9,1.8
Estimate Ancestry Total Population Arab,164,87,0.6,0.3
Estimate Ancestry Total Population Czech,77,72,0.3,0.2
Estimate Ancestry Total Population Danish,64,49,0.2,0.2
Estimate Ancestry Total Population Dutch,122,72,0.4,0.2
Estimate Ancestry Total Population English,961,272,3.3,1.0
Estimate Ancestry Total Population French (Except Basque),453,164,1.6,0.6
Estimate Ancestry Total Population French Canadian,63,53,0.2,0.2
Estimate Ancestry Total Population German,1520,362,5.2,1.3
Estimate Ancestry Total Population Greek,111,66,0.4,0.2
Estimate Ancestry Total Population Hungarian,140,82,0.5,0.3
Estimate Ancestry Total Population Irish,1458,342,5.0,1.2
Estimate Ancestry Total Population Italian,1451,425,5.0,1.5
Estimate Ancestry Total Population Lithuanian,172,156,0.6,0.5
Estimate Ancestry Total Population Norwegian,76,58,0.3,0.2
Estimate Ancestry Total Population Polish,597,171,2.1,0.6
Estimate Ancestry Total Population Portuguese,370,429,1.3,1.5
Estimate Ancestry Total Population Russian,315,140,1.1,0.5
Estimate Ancestry Total Population Scotch-Irish,55,39,0.2,0.1
Estimate Ancestry Total Population Scottish,200,88,0.7,0.3
Estimate Ancestry Total Population Slovak,74,76,0.3,0.3
Estimate Ancestry Total Population Subsaharan African,129,113,0.4,0.4
Estimate Ancestry Total Population Swedish,203,135,0.7,0.5
Estimate Ancestry Total Population Swiss,29,31,0.1,0.1
Estimate Ancestry Total Population Ukrainian,47,38,0.2,0.1
Estimate Ancestry Total Population Welsh,84,50,0.3,0.2
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),4157,964,14.3,3.1
Estimate Computers And Internet Use Total Households,11115,762,11115,(X)
Estimate Computers And Internet Use Total Households With A Computer,10303,765,92.7,1.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,9735,783,87.6,2.5
