Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1372,131,1372,(X)
Estimate Households By Type Total Households Married-Couple Household,536,120,39.1,7.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,88,38,6.4,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,77,41,5.6,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,23,1.8,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",420,96,30.6,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,33,2.8,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",313,84,22.8,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,20,1.8,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",339,68,24.7,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",56,32,4.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",142,50,10.3,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,18,1.9,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,330,81,24.1,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,267,53,19.5,3.9
Estimate Households By Type Total Households Average Household Size,2.87,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.68,0.35,(X),(X)
Estimate Relationship Population In Households,3934,246,3934,(X)
Estimate Relationship Population In Households Householder,1372,131,34.9,2.6
Estimate Relationship Population In Households Spouse,538,115,13.7,2.6
Estimate Relationship Population In Households Unmarried Partner,78,42,2.0,1.0
Estimate Relationship Population In Households Child,1095,168,27.8,3.9
Estimate Relationship Population In Households Other Relatives,687,161,17.5,4.1
Estimate Relationship Population In Households Other Nonrelatives,164,66,4.2,1.7
Estimate Marital Status Males 15 Years And Over,1523,130,1523,(X)
Estimate Marital Status Males 15 Years And Over Never Married,568,96,37.3,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",718,142,47.1,7.5
Estimate Marital Status Males 15 Years And Over Separated,24,27,1.6,1.8
Estimate Marital Status Males 15 Years And Over Widowed,10,14,0.7,0.9
Estimate Marital Status Males 15 Years And Over Divorced,203,63,13.3,4.0
Estimate Marital Status Females 15 Years And Over,1420,131,1420,(X)
Estimate Marital Status Females 15 Years And Over Never Married,493,98,34.7,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",682,122,48.0,7.2
Estimate Marital Status Females 15 Years And Over Separated,13,13,0.9,0.9
Estimate Marital Status Females 15 Years And Over Widowed,90,42,6.3,2.9
Estimate Marital Status Females 15 Years And Over Divorced,142,50,10.0,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,77,45,77,(X)
