Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5186,337,5186,(X)
Estimate Households By Type Total Households Married-Couple Household,2662,223,51.3,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,765,233,14.8,5.1
Estimate Households By Type Total Households Cohabiting Couple Household,260,120,5.0,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,74,70,1.4,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1168,380,22.5,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",57,64,1.1,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1019,368,19.6,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",521,328,10.0,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1096,260,21.1,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",198,183,3.8,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",584,184,11.3,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",367,153,7.1,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1249,212,24.1,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2099,440,40.5,7.0
Estimate Households By Type Total Households Average Household Size,2.29,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.15,(X),(X)
Estimate Relationship Population In Households,11880,107,11880,(X)
Estimate Relationship Population In Households Householder,5186,337,43.7,2.9
Estimate Relationship Population In Households Spouse,2755,280,23.2,2.4
Estimate Relationship Population In Households Unmarried Partner,298,165,2.5,1.4
Estimate Relationship Population In Households Child,2916,356,24.5,2.9
Estimate Relationship Population In Households Other Relatives,410,201,3.5,1.7
Estimate Relationship Population In Households Other Nonrelatives,315,177,2.7,1.5
Estimate Marital Status Males 15 Years And Over,5357,399,5357,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1812,384,33.8,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2775,219,51.8,5.9
Estimate Marital Status Males 15 Years And Over Separated,19,29,0.4,0.5
Estimate Marital Status Males 15 Years And Over Widowed,115,156,2.1,2.9
Estimate Marital Status Males 15 Years And Over Divorced,636,282,11.9,5.0
Estimate Marital Status Females 15 Years And Over,4790,273,4790,(X)
Estimate Marital Status Females 15 Years And Over Never Married,936,245,19.5,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2789,271,58.2,5.6
Estimate Marital Status Females 15 Years And Over Separated,17,30,0.4,0.6
Estimate Marital Status Females 15 Years And Over Widowed,288,146,6.0,3.0
