Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1380,257,1380,(X)
Estimate Households By Type Total Households Married-Couple Household,710,168,51.4,9.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,272,104,19.7,7.0
Estimate Households By Type Total Households Cohabiting Couple Household,51,41,3.7,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,18,0.7,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",213,117,15.4,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",50,50,3.6,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",151,104,10.9,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",406,176,29.4,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,53,3.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",127,68,9.2,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",70,44,5.1,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,579,191,42.0,10.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,219,76,15.9,5.6
Estimate Households By Type Total Households Average Household Size,2.94,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.43,0.36,(X),(X)
Estimate Relationship Population In Households,4055,806,4055,(X)
Estimate Relationship Population In Households Householder,1380,257,34.0,4.1
Estimate Relationship Population In Households Spouse,783,191,19.3,4.1
Estimate Relationship Population In Households Unmarried Partner,57,47,1.4,1.2
Estimate Relationship Population In Households Child,1225,372,30.2,7.2
Estimate Relationship Population In Households Other Relatives,495,326,12.2,6.8
Estimate Relationship Population In Households Other Nonrelatives,115,112,2.8,2.6
Estimate Marital Status Males 15 Years And Over,1580,356,1580,(X)
