Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,93,18,93,(X)
Estimate Households By Type Total Households Married-Couple Household,47,14,50.5,12.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,7,5,7.5,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,3,3,3.2,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,2,1.1,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",27,13,29.0,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,11,7.5,11.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",17,9,18.3,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,6,6.5,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",16,9,17.2,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,19.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",8,6,8.6,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,3,4.3,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,23,13,24.7,12.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,29,9,31.2,9.3
Estimate Households By Type Total Households Average Household Size,2.28,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.64,0.53,(X),(X)
Estimate Relationship Population In Households,212,49,212,(X)
Estimate Relationship Population In Households Householder,93,18,43.9,6.9
Estimate Relationship Population In Households Spouse,41,15,19.3,6.3
Estimate Relationship Population In Households Unmarried Partner,4,5,1.9,2.5
Estimate Relationship Population In Households Child,58,31,27.4,11.3
Estimate Relationship Population In Households Other Relatives,6,6,2.8,2.8
Estimate Relationship Population In Households Other Nonrelatives,10,12,4.7,5.0
Estimate Marital Status Males 15 Years And Over,88,21,88,(X)
Estimate Marital Status Males 15 Years And Over Never Married,28,18,31.8,15.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",45,14,51.1,11.8
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,20.2
Estimate Marital Status Males 15 Years And Over Widowed,6,4,6.8,4.4
Estimate Marital Status Males 15 Years And Over Divorced,9,6,10.2,7.5
Estimate Marital Status Females 15 Years And Over,80,29,80,(X)
Estimate Marital Status Females 15 Years And Over Never Married,17,21,21.3,18.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",44,13,55.0,19.5
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,21.9
Estimate Marital Status Females 15 Years And Over Widowed,7,5,8.8,7.1
Estimate Marital Status Females 15 Years And Over Divorced,12,7,15.0,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,9,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,475,(X),(X)
