Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9339,655,9339,(X)
Estimate Households By Type Total Households Married-Couple Household,3246,580,34.8,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1120,264,12.0,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,733,194,7.8,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,203,124,2.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2005,351,21.5,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",98,73,1.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1416,329,15.2,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",326,136,3.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3355,427,35.9,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1036,291,11.1,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1511,272,16.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",619,166,6.6,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2777,367,29.7,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2347,288,25.1,2.9
Estimate Households By Type Total Households Average Household Size,2.70,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.46,0.24,(X),(X)
Estimate Relationship Population In Households,25210,1828,25210,(X)
Estimate Relationship Population In Households Householder,9339,655,37.0,2.1
Estimate Relationship Population In Households Spouse,3296,576,13.1,1.8
Estimate Relationship Population In Households Unmarried Partner,772,213,3.1,0.8
Estimate Relationship Population In Households Child,7746,929,30.7,3.3
Estimate Relationship Population In Households Other Relatives,2969,789,11.8,2.7
Estimate Relationship Population In Households Other Nonrelatives,1088,373,4.3,1.5
Estimate Marital Status Males 15 Years And Over,9723,886,9723,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4226,531,43.5,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3862,616,39.7,4.6
Estimate Marital Status Males 15 Years And Over Separated,271,165,2.8,1.7
Estimate Marital Status Males 15 Years And Over Widowed,161,104,1.7,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1203,332,12.4,3.2
Estimate Marital Status Females 15 Years And Over,10583,1202,10583,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3831,598,36.2,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3911,613,37.0,4.3
Estimate Marital Status Females 15 Years And Over Separated,199,115,1.9,1.1
