Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3678,289,3678,(X)
Estimate Households By Type Total Households Married-Couple Household,2463,290,67.0,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1075,237,29.2,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,168,101,4.6,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,92,85,2.5,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",400,124,10.9,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",51,50,1.4,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",211,94,5.7,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,47,1.4,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",647,171,17.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",90,54,2.4,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",329,122,8.9,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",132,70,3.6,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1403,260,38.1,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1186,196,32.2,4.8
Estimate Households By Type Total Households Average Household Size,2.94,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.19,(X),(X)
Estimate Relationship Population In Households,10801,783,10801,(X)
Estimate Relationship Population In Households Householder,3678,289,34.1,1.9
Estimate Relationship Population In Households Spouse,2401,297,22.2,2.4
Estimate Relationship Population In Households Unmarried Partner,220,147,2.0,1.3
Estimate Relationship Population In Households Child,3444,403,31.9,2.9
Estimate Relationship Population In Households Other Relatives,720,225,6.7,2.0
Estimate Relationship Population In Households Other Nonrelatives,338,230,3.1,2.1
Estimate Marital Status Males 15 Years And Over,3894,381,3894,(X)
Estimate Marital Status Males 15 Years And Over Never Married,889,310,22.8,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2570,321,66.0,7.2
Estimate Marital Status Males 15 Years And Over Separated,58,48,1.5,1.2
Estimate Marital Status Males 15 Years And Over Widowed,34,39,0.9,1.0
Estimate Marital Status Males 15 Years And Over Divorced,343,152,8.8,3.8
Estimate Marital Status Females 15 Years And Over,4750,375,4750,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1244,281,26.2,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2626,307,55.3,5.6
Estimate Marital Status Females 15 Years And Over Separated,58,48,1.2,1.0
Estimate Marital Status Females 15 Years And Over Widowed,165,85,3.5,1.8
Estimate Marital Status Females 15 Years And Over Divorced,657,191,13.8,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,159,112,159,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",33,51,20.8,33.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",24,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",162,113,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,239,132,239,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,65,80,27.2,31.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,51,77,21.3,31.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,15.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,14,26,5.9,10.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,21,0.0,15.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,65,80,65,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,35,40,53.8,30.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,21,32,32.3,20.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2585,364,2585,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",141,134,5.5,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,152,103,5.9,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1250,205,48.4,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),685,209,26.5,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,357,158,13.8,5.6
Estimate Educational Attainment Population 25 Years And Over,7389,546,7389,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,275,150,3.7,1.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",481,197,6.5,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2376,373,32.2,4.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1383,271,18.7,3.3
