Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16460,661,16460,(X)
Estimate Households By Type Total Households Married-Couple Household,5900,624,35.8,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1942,319,11.8,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,1625,332,9.9,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,399,204,2.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3998,461,24.3,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",251,136,1.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2749,330,16.7,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",702,184,4.3,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4937,521,30.0,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",955,261,5.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2662,378,16.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1138,214,6.9,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4052,423,24.6,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4502,313,27.4,1.9
Estimate Households By Type Total Households Average Household Size,2.28,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.09,(X),(X)
Estimate Relationship Population In Households,37520,1962,37520,(X)
Estimate Relationship Population In Households Householder,16460,661,43.9,1.6
Estimate Relationship Population In Households Spouse,5889,624,15.7,1.5
Estimate Relationship Population In Households Unmarried Partner,1631,314,4.3,0.8
Estimate Relationship Population In Households Child,9363,1062,25.0,2.1
Estimate Relationship Population In Households Other Relatives,1992,482,5.3,1.2
Estimate Relationship Population In Households Other Nonrelatives,2185,514,5.8,1.3
Estimate Marital Status Males 15 Years And Over,15910,952,15910,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6523,771,41.0,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6484,669,40.8,4.0
Estimate Marital Status Males 15 Years And Over Separated,253,143,1.6,0.9
Estimate Marital Status Males 15 Years And Over Widowed,552,165,3.5,1.1
Estimate Marital Status Males 15 Years And Over Divorced,2098,299,13.2,1.7
Estimate Marital Status Females 15 Years And Over,16185,902,16185,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4997,536,30.9,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6294,627,38.9,3.9
Estimate Marital Status Females 15 Years And Over Separated,613,308,3.8,1.8
Estimate Marital Status Females 15 Years And Over Widowed,1250,231,7.7,1.4
Estimate Marital Status Females 15 Years And Over Divorced,3031,441,18.7,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,438,183,438,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",72,66,16.4,14.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",20,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",74,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",19,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,654,246,654,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,153,79,23.4,13.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,56,50,8.6,8.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,34,38,5.2,5.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,44,48,6.7,7.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,19,25,2.9,3.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,153,79,153,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,73,53,47.7,24.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,61,60,39.9,28.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8048,808,8048,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",308,117,3.8,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,335,120,4.2,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2979,486,37.0,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1925,402,23.9,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2501,478,31.1,4.7
Estimate Educational Attainment Population 25 Years And Over,26085,1304,26085,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,769,385,2.9,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1495,363,5.7,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5952,617,22.8,2.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",7654,713,29.3,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2820,405,10.8,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5208,638,20.0,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2187,295,8.4,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,23821,1222,91.3,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7395,746,28.3,2.3
Estimate Veteran Status Civilian Population 18 Years And Over,29982,1408,29982,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,4039,448,13.5,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,37075,1982,37075,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,6845,858,18.5,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7352,869,7352,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,301,149,4.1,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,23604,1385,23604,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,4118,742,17.4,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,6119,432,6119,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2426,421,39.6,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over,37438,1875,37438,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,29760,1889,79.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),7678,984,20.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,7537,987,20.1,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,5176,842,13.8,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2361,499,6.3,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,819,265,2.2,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1542,431,4.1,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,141,109,0.4,0.3
Estimate Place Of Birth Total Population,37821,1960,37821,(X)
Estimate Place Of Birth Total Population Native,35836,1787,94.8,1.6
Estimate Place Of Birth Total Population Native Born In United States,35093,1730,92.8,1.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,14245,1213,37.7,2.3
Estimate Place Of Birth Total Population Native Born In United States Different State,20848,1192,55.1,2.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",743,228,2.0,0.6
Estimate Place Of Birth Total Population Foreign Born,1985,621,5.2,1.6
Estimate U.S. Citizenship Status Foreign-Born Population,1985,621,1985,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,974,264,49.1,16.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1011,560,50.9,16.1
Estimate Year Of Entry Population Born Outside The United States,2728,742,2728,(X)
Estimate Year Of Entry Population Born Outside The United States Native,743,228,743,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,176,140,23.7,14.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,567,151,76.3,14.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1985,621,1985,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,473,306,23.8,10.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1512,406,76.2,10.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1985,621,1985,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",282,118,14.2,6.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",262,139,13.2,6.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",21,23,1.1,1.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,27,0.0,1.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1360,565,68.5,10.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",60,46,3.0,2.4
Estimate Language Spoken At Home Population 5 Years And Over,36103,1765,36103,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,32298,1471,89.5,2.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,3805,972,10.5,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1398,589,3.9,1.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,3105,916,8.6,2.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",1105,563,3.1,1.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,396,187,1.1,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",140,134,0.4,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,200,158,0.6,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",101,71,0.3,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,104,117,0.3,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",52,83,0.1,0.2
Estimate Ancestry Total Population,37821,1960,37821,(X)
Estimate Ancestry Total Population American,1307,335,3.5,0.8
Estimate Ancestry Total Population Arab,6,10,0.0,0.1
Estimate Ancestry Total Population Czech,175,114,0.5,0.3
Estimate Ancestry Total Population Danish,329,192,0.9,0.5
Estimate Ancestry Total Population Dutch,517,212,1.4,0.6
Estimate Ancestry Total Population English,4077,741,10.8,2.0
Estimate Ancestry Total Population French (Except Basque),810,261,2.1,0.7
Estimate Ancestry Total Population French Canadian,198,107,0.5,0.3
Estimate Ancestry Total Population German,7134,770,18.9,2.1
Estimate Ancestry Total Population Greek,73,77,0.2,0.2
Estimate Ancestry Total Population Hungarian,421,261,1.1,0.7
Estimate Ancestry Total Population Irish,4451,766,11.8,1.9
Estimate Ancestry Total Population Italian,1977,492,5.2,1.3
Estimate Ancestry Total Population Lithuanian,126,141,0.3,0.4
Estimate Ancestry Total Population Norwegian,704,231,1.9,0.6
Estimate Ancestry Total Population Polish,964,317,2.5,0.8
Estimate Ancestry Total Population Portuguese,153,207,0.4,0.5
Estimate Ancestry Total Population Russian,170,114,0.4,0.3
Estimate Ancestry Total Population Scotch-Irish,684,214,1.8,0.6
Estimate Ancestry Total Population Scottish,706,203,1.9,0.5
Estimate Ancestry Total Population Slovak,26,38,0.1,0.1
Estimate Ancestry Total Population Subsaharan African,195,239,0.5,0.6
Estimate Ancestry Total Population Swedish,675,239,1.8,0.6
Estimate Ancestry Total Population Swiss,69,44,0.2,0.1
Estimate Ancestry Total Population Ukrainian,21,25,0.1,0.1
Estimate Ancestry Total Population Welsh,336,184,0.9,0.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),7,13,0.0,0.1
Estimate Computers And Internet Use Total Households,16460,661,16460,(X)
Estimate Computers And Internet Use Total Households With A Computer,15459,637,93.9,1.6
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,14397,651,87.5,1.9
