Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1352,180,1352,(X)
Estimate Households By Type Total Households Married-Couple Household,708,134,52.4,9.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,200,81,14.8,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,74,65,5.5,4.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,39,1.8,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",216,116,16.0,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,10,0.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",148,118,10.9,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",93,87,6.9,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",354,134,26.2,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,55,4.0,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",222,124,16.4,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",180,117,13.3,8.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,352,114,26.0,7.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,564,137,41.7,7.7
Estimate Households By Type Total Households Average Household Size,2.38,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.24,(X),(X)
Estimate Relationship Population In Households,3212,460,3212,(X)
Estimate Relationship Population In Households Householder,1352,180,42.1,4.2
Estimate Relationship Population In Households Spouse,739,137,23.0,3.2
Estimate Relationship Population In Households Unmarried Partner,72,64,2.2,2.0
Estimate Relationship Population In Households Child,822,225,25.6,4.5
Estimate Relationship Population In Households Other Relatives,215,126,6.7,3.8
Estimate Relationship Population In Households Other Nonrelatives,12,19,0.4,0.6
Estimate Marital Status Males 15 Years And Over,1423,238,1423,(X)
Estimate Marital Status Males 15 Years And Over Never Married,460,163,32.3,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",756,146,53.1,9.0
Estimate Marital Status Males 15 Years And Over Separated,10,14,0.7,1.0
Estimate Marital Status Males 15 Years And Over Widowed,50,52,3.5,3.5
Estimate Marital Status Males 15 Years And Over Divorced,147,93,10.3,6.4
Estimate Marital Status Females 15 Years And Over,1302,202,1302,(X)
Estimate Marital Status Females 15 Years And Over Never Married,161,82,12.4,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",761,143,58.4,9.6
Estimate Marital Status Females 15 Years And Over Separated,48,54,3.7,4.0
Estimate Marital Status Females 15 Years And Over Widowed,157,111,12.1,7.8
Estimate Marital Status Females 15 Years And Over Divorced,175,74,13.4,5.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,35,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,23,45.5,54.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",82,126,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,445,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",181,179,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,146,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,67,46,67,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,14,13.4,23.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,41.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,9,14,13.4,23.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,41.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,41.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,14,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,9,14,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,463,183,463,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,18,2.8,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,36,51,7.8,10.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),271,110,58.5,10.5
