Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1582,213,1582,(X)
Estimate Households By Type Total Households Married-Couple Household,613,158,38.7,9.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,179,83,11.3,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,23,29,1.5,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",366,160,23.1,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,37,1.4,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",330,154,20.9,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",147,99,9.3,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",580,125,36.7,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",126,65,8.0,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",273,91,17.3,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",151,65,9.5,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,411,126,26.0,7.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,561,124,35.5,5.9
Estimate Households By Type Total Households Average Household Size,2.36,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.31,(X),(X)
Estimate Relationship Population In Households,3729,482,3729,(X)
Estimate Relationship Population In Households Householder,1582,213,42.4,4.0
Estimate Relationship Population In Households Spouse,620,167,16.6,3.7
Estimate Relationship Population In Households Unmarried Partner,19,24,0.5,0.6
Estimate Relationship Population In Households Child,1134,232,30.4,4.8
Estimate Relationship Population In Households Other Relatives,365,178,9.8,4.4
Estimate Relationship Population In Households Other Nonrelatives,9,33,0.2,0.9
Estimate Marital Status Males 15 Years And Over,1499,244,1499,(X)
Estimate Marital Status Males 15 Years And Over Never Married,331,104,22.1,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",695,161,46.4,10.1
Estimate Marital Status Males 15 Years And Over Separated,100,116,6.7,7.1
Estimate Marital Status Males 15 Years And Over Widowed,139,82,9.3,5.3
Estimate Marital Status Males 15 Years And Over Divorced,234,135,15.6,8.3
Estimate Marital Status Females 15 Years And Over,1589,203,1589,(X)
Estimate Marital Status Females 15 Years And Over Never Married,350,93,22.0,5.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",632,167,39.8,7.9
Estimate Marital Status Females 15 Years And Over Separated,173,85,10.9,5.2
Estimate Marital Status Females 15 Years And Over Widowed,201,94,12.6,5.9
Estimate Marital Status Females 15 Years And Over Divorced,233,84,14.7,5.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,81,55,81,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",35,35,43.2,35.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",89,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",104,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,290,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",147,108,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",96,106,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,60,55,60,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,41,50,68.3,43.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,41.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,41.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,41.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,41,50,68.3,43.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,41,50,41,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,41,50,100.0,49.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,49.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,896,241,896,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",31,27,3.5,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,102,105,11.4,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),412,134,46.0,12.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),168,80,18.8,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,183,76,20.4,7.1
Estimate Educational Attainment Population 25 Years And Over,2686,371,2686,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,155,78,5.8,3.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",197,81,7.3,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1081,263,40.2,6.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",727,215,27.1,6.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,192,86,7.1,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,277,118,10.3,4.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,57,44,2.1,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2334,385,86.9,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,334,123,12.4,4.4
Estimate Veteran Status Civilian Population 18 Years And Over,2975,386,2975,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,226,108,7.6,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3729,482,3729,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,817,215,21.9,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,867,225,867,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,79,58,9.1,6.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2151,316,2151,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,465,145,21.6,6.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,711,154,711,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,273,125,38.4,14.1
Estimate Residence 1 Year Ago Population 1 Year And Over,3803,472,3803,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3455,456,90.8,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),348,206,9.2,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,318,205,8.4,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,198,181,5.2,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,120,74,3.2,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,88,59,2.3,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,32,44,0.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,30,30,0.8,0.8
Estimate Place Of Birth Total Population,3842,474,3842,(X)
Estimate Place Of Birth Total Population Native,3776,462,98.3,1.6
Estimate Place Of Birth Total Population Native Born In United States,3729,465,97.1,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2070,309,53.9,6.4
Estimate Place Of Birth Total Population Native Born In United States Different State,1659,362,43.2,6.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",47,48,1.2,1.3
