Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4542,233,4542,(X)
Estimate Households By Type Total Households Married-Couple Household,2355,269,51.8,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,714,189,15.7,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,281,112,6.2,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,130,86,2.9,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",786,156,17.3,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,37,0.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",638,149,14.0,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",162,65,3.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1120,202,24.7,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",316,148,7.0,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",639,126,14.1,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",380,93,8.4,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1330,203,29.3,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1273,161,28.0,3.2
Estimate Households By Type Total Households Average Household Size,2.25,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.67,0.14,(X),(X)
Estimate Relationship Population In Households,10234,379,10234,(X)
Estimate Relationship Population In Households Householder,4542,233,44.4,2.0
Estimate Relationship Population In Households Spouse,2012,212,19.7,1.9
Estimate Relationship Population In Households Unmarried Partner,266,116,2.6,1.1
Estimate Relationship Population In Households Child,2745,317,26.8,2.7
Estimate Relationship Population In Households Other Relatives,381,158,3.7,1.6
Estimate Relationship Population In Households Other Nonrelatives,288,130,2.8,1.3
Estimate Marital Status Males 15 Years And Over,4280,254,4280,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1456,185,34.0,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2270,230,53.0,4.3
Estimate Marital Status Males 15 Years And Over Separated,0,20,0.0,0.9
Estimate Marital Status Males 15 Years And Over Widowed,97,50,2.3,1.2
Estimate Marital Status Males 15 Years And Over Divorced,457,121,10.7,2.9
Estimate Marital Status Females 15 Years And Over,4569,240,4569,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1364,235,29.9,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2334,265,51.1,5.4
Estimate Marital Status Females 15 Years And Over Separated,86,56,1.9,1.2
Estimate Marital Status Females 15 Years And Over Widowed,406,96,8.9,2.0
Estimate Marital Status Females 15 Years And Over Divorced,379,112,8.3,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,27,27,27,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,20,0.0,61.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",12,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,107,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",17,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,147,85,147,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,47,38,32.0,24.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,22.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,22.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,20,21,13.6,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,27,32,18.4,20.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,47,38,47,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,28,24,59.6,29.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,35,34,74.5,32.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2144,269,2144,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",167,78,7.8,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,165,74,7.7,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),987,193,46.0,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),617,148,28.8,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,208,88,9.7,3.9
Estimate Educational Attainment Population 25 Years And Over,7607,321,7607,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,258,116,3.4,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",657,226,8.6,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2752,299,36.2,3.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1591,258,20.9,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,886,180,11.6,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,969,161,12.7,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,494,132,6.5,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6692,370,88.0,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1463,229,19.2,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,8385,272,8385,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,628,145,7.5,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,10459,359,10459,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1779,262,17.0,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2256,270,2256,(X)
