Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,119,54,119,(X)
Estimate Households By Type Total Households Married-Couple Household,75,44,63.0,21.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,26.5
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,26.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,26.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",13,20,10.9,16.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,20,10.9,16.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,26.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,26.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",31,25,26.1,20.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,26.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",20,22,16.8,17.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,22,16.8,17.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,13,20,10.9,16.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,82,45,68.9,22.7
Estimate Households By Type Total Households Average Household Size,3.18,1.88,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.63,2.29,(X),(X)
Estimate Relationship Population In Households,379,245,379,(X)
Estimate Relationship Population In Households Householder,119,54,31.4,19.1
Estimate Relationship Population In Households Spouse,82,47,21.6,12.9
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,9.4
Estimate Relationship Population In Households Child,111,111,29.3,15.6
Estimate Relationship Population In Households Other Relatives,67,102,17.7,19.2
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,9.4
Estimate Marital Status Males 15 Years And Over,174,114,174,(X)
Estimate Marital Status Males 15 Years And Over Never Married,22,25,12.6,16.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",152,111,87.4,16.7
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,19.3
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,19.3
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,19.3
Estimate Marital Status Females 15 Years And Over,196,135,196,(X)
Estimate Marital Status Females 15 Years And Over Never Married,27,39,13.8,20.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",149,127,76.0,22.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,17.3
Estimate Marital Status Females 15 Years And Over Widowed,20,22,10.2,12.6
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,17.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,796,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,796,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,796,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
