Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,824,162,824,(X)
Estimate Households By Type Total Households Married-Couple Household,368,127,44.7,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,40,39,4.9,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,33,41,4.0,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",109,49,13.2,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",77,41,9.3,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,29,5.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",314,97,38.1,9.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",57,43,6.9,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",101,53,12.3,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",63,41,7.6,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,126,66,15.3,6.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,469,114,56.9,9.6
Estimate Households By Type Total Households Average Household Size,2.47,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.40,(X),(X)
Estimate Relationship Population In Households,2032,439,2032,(X)
Estimate Relationship Population In Households Householder,824,162,40.6,5.4
Estimate Relationship Population In Households Spouse,410,139,20.2,4.9
Estimate Relationship Population In Households Unmarried Partner,34,45,1.7,2.2
Estimate Relationship Population In Households Child,543,221,26.7,7.7
Estimate Relationship Population In Households Other Relatives,188,117,9.3,5.4
Estimate Relationship Population In Households Other Nonrelatives,33,22,1.6,1.1
Estimate Marital Status Males 15 Years And Over,891,206,891,(X)
Estimate Marital Status Males 15 Years And Over Never Married,284,105,31.9,9.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",473,154,53.1,10.1
Estimate Marital Status Males 15 Years And Over Separated,16,27,1.8,2.9
Estimate Marital Status Males 15 Years And Over Widowed,97,57,10.9,6.5
Estimate Marital Status Males 15 Years And Over Divorced,21,24,2.4,2.7
Estimate Marital Status Females 15 Years And Over,898,204,898,(X)
Estimate Marital Status Females 15 Years And Over Never Married,243,119,27.1,10.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",331,113,36.9,9.5
Estimate Marital Status Females 15 Years And Over Separated,19,22,2.1,2.5
Estimate Marital Status Females 15 Years And Over Widowed,219,106,24.4,11.1
Estimate Marital Status Females 15 Years And Over Divorced,86,44,9.6,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,9,2,(X)
