Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10131,376,10131,(X)
Estimate Households By Type Total Households Married-Couple Household,4531,362,44.7,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1859,219,18.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,833,194,8.2,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,286,133,2.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1751,255,17.3,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",169,72,1.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1037,220,10.2,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",317,91,3.1,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3016,325,29.8,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",436,192,4.3,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1721,263,17.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",803,167,7.9,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3083,259,30.4,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2922,239,28.8,2.3
Estimate Households By Type Total Households Average Household Size,2.71,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.38,0.13,(X),(X)
Estimate Relationship Population In Households,27489,1206,27489,(X)
Estimate Relationship Population In Households Householder,10131,376,36.9,1.3
Estimate Relationship Population In Households Spouse,4470,354,16.3,1.3
Estimate Relationship Population In Households Unmarried Partner,838,189,3.0,0.7
Estimate Relationship Population In Households Child,7821,744,28.5,2.1
Estimate Relationship Population In Households Other Relatives,2791,546,10.2,1.8
Estimate Relationship Population In Households Other Nonrelatives,1438,284,5.2,1.0
Estimate Marital Status Males 15 Years And Over,11551,651,11551,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4383,556,37.9,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5839,450,50.5,3.4
Estimate Marital Status Males 15 Years And Over Separated,85,58,0.7,0.5
Estimate Marital Status Males 15 Years And Over Widowed,251,90,2.2,0.8
Estimate Marital Status Males 15 Years And Over Divorced,993,182,8.6,1.7
Estimate Marital Status Females 15 Years And Over,11305,546,11305,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3664,426,32.4,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4824,387,42.7,3.1
Estimate Marital Status Females 15 Years And Over Separated,209,111,1.8,1.0
Estimate Marital Status Females 15 Years And Over Widowed,754,188,6.7,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1854,314,16.4,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,264,110,264,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",136,98,51.5,25.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",35,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",8,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",56,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",32,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,598,181,598,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,17,16,2.8,2.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,25,0.0,6.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,12,15,2.0,2.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,7,0.8,1.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,25,0.0,6.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,17,16,17,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,7,29.4,41.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,12,15,70.6,41.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6576,675,6576,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",385,135,5.9,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,316,116,4.8,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2710,462,41.2,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1551,241,23.6,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1614,282,24.5,3.6
Estimate Educational Attainment Population 25 Years And Over,19400,812,19400,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2239,394,11.5,1.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",988,232,5.1,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3247,510,16.7,2.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4536,412,23.4,2.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1616,285,8.3,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4331,448,22.3,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2443,327,12.6,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,16173,766,83.4,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6774,543,34.9,2.4
Estimate Veteran Status Civilian Population 18 Years And Over,21742,918,21742,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1076,208,4.9,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,27720,1203,27720,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3496,549,12.6,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6144,587,6144,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,312,188,5.1,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,17401,903,17401,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1853,440,10.6,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4175,362,4175,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1331,225,31.9,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over,27666,1173,27666,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,24677,1197,89.2,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2989,598,10.8,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2936,596,10.6,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1650,540,6.0,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1286,290,4.6,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1042,242,3.8,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,244,132,0.9,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,53,37,0.2,0.1
Estimate Place Of Birth Total Population,27913,1188,27913,(X)
Estimate Place Of Birth Total Population Native,22253,1021,79.7,2.0
Estimate Place Of Birth Total Population Native Born In United States,21651,1026,77.6,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,16535,1028,59.2,2.3
Estimate Place Of Birth Total Population Native Born In United States Different State,5116,461,18.3,1.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",602,252,2.2,0.9
Estimate Place Of Birth Total Population Foreign Born,5660,632,20.3,2.0
Estimate U.S. Citizenship Status Foreign-Born Population,5660,632,5660,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,2037,331,36.0,5.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,3623,573,64.0,5.5
Estimate Year Of Entry Population Born Outside The United States,6262,662,6262,(X)
Estimate Year Of Entry Population Born Outside The United States Native,602,252,602,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,154,193,25.6,26.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,448,167,74.4,26.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,5660,632,5660,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,808,368,14.3,5.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,4852,474,85.7,5.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",5660,632,5660,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",288,105,5.1,1.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",612,243,10.8,4.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",22,35,0.4,0.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",6,11,0.1,0.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",4651,634,82.2,4.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",81,54,1.4,1.0
Estimate Language Spoken At Home Population 5 Years And Over,26252,1155,26252,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,16560,964,63.1,2.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,9692,817,36.9,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",3976,582,15.1,2.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,8712,804,33.2,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",3705,586,14.1,2.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,673,250,2.6,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",160,128,0.6,0.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,307,111,1.2,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",111,75,0.4,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,25,0.0,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,25,0.0,0.2
Estimate Ancestry Total Population,27913,1188,27913,(X)
Estimate Ancestry Total Population American,883,228,3.2,0.8
