Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1428,224,1428,(X)
Estimate Households By Type Total Households Married-Couple Household,286,97,20.0,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,97,73,6.8,5.1
Estimate Households By Type Total Households Cohabiting Couple Household,104,67,7.3,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,80,62,5.6,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",451,196,31.6,10.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",325,179,22.8,10.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,56,4.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",587,131,41.1,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",210,77,14.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",283,109,19.8,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",118,69,8.3,4.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,397,113,27.8,7.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,359,85,25.1,5.8
Estimate Households By Type Total Households Average Household Size,2.32,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.36,(X),(X)
Estimate Relationship Population In Households,3315,527,3315,(X)
Estimate Relationship Population In Households Householder,1428,224,43.1,5.4
Estimate Relationship Population In Households Spouse,285,86,8.6,2.6
Estimate Relationship Population In Households Unmarried Partner,100,67,3.0,1.9
Estimate Relationship Population In Households Child,1120,334,33.8,6.7
Estimate Relationship Population In Households Other Relatives,237,135,7.1,4.1
Estimate Relationship Population In Households Other Nonrelatives,145,106,4.4,3.1
Estimate Marital Status Males 15 Years And Over,1301,287,1301,(X)
Estimate Marital Status Males 15 Years And Over Never Married,655,210,50.3,11.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",302,101,23.2,9.2
Estimate Marital Status Males 15 Years And Over Separated,9,15,0.7,1.1
Estimate Marital Status Males 15 Years And Over Widowed,45,49,3.5,3.7
Estimate Marital Status Males 15 Years And Over Divorced,290,190,22.3,12.0
Estimate Marital Status Females 15 Years And Over,1296,207,1296,(X)
Estimate Marital Status Females 15 Years And Over Never Married,580,151,44.8,7.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",294,89,22.7,6.5
Estimate Marital Status Females 15 Years And Over Separated,33,31,2.5,2.4
Estimate Marital Status Females 15 Years And Over Widowed,89,54,6.9,4.2
Estimate Marital Status Females 15 Years And Over Divorced,300,98,23.1,6.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,57,54,57,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",45,44,78.9,27.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",73,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",71,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",60,93,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",151,149,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,103,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,42,36,42,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,33,34,78.6,33.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,12,19,28.6,38.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,17,28,40.5,46.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,6,9.5,14.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,33,34,33,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,20,23,60.6,26.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,21,28,63.6,48.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,883,294,883,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",74,57,8.4,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),463,212,52.4,10.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),296,128,33.5,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,50,31,5.7,3.8
Estimate Educational Attainment Population 25 Years And Over,2020,295,2020,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,58,40,2.9,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",223,85,11.0,4.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),715,188,35.4,7.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",563,169,27.9,7.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,267,145,13.2,6.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,194,96,9.6,4.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,12,0.0,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1739,306,86.1,4.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,194,96,9.6,4.5
Estimate Veteran Status Civilian Population 18 Years And Over,2427,342,2427,(X)
