Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,36,17,36,(X)
Estimate Households By Type Total Households Married-Couple Household,23,14,63.9,17.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2,3,5.6,9.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,10,0.0,41.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,41.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",10,9,27.8,19.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,5.6,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",5,7,13.9,17.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,41.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3,4,8.3,10.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,41.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1,3,2.8,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,2.8,6.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4,4,11.1,12.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,9,8,25.0,19.5
Estimate Households By Type Total Households Average Household Size,2.78,0.85,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.97,(X),(X)
Estimate Relationship Population In Households,100,40,100,(X)
Estimate Relationship Population In Households Householder,36,17,36.0,12.3
Estimate Relationship Population In Households Spouse,30,18,30.0,13.5
Estimate Relationship Population In Households Unmarried Partner,0,10,0.0,20.0
Estimate Relationship Population In Households Child,27,21,27.0,18.8
Estimate Relationship Population In Households Other Relatives,7,14,7.0,12.8
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,20.0
Estimate Marital Status Males 15 Years And Over,44,22,44,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7,6,15.9,11.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",31,18,70.5,21.3
Estimate Marital Status Males 15 Years And Over Separated,4,7,9.1,15.0
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,37.1
Estimate Marital Status Males 15 Years And Over Divorced,2,3,4.5,7.7
Estimate Marital Status Females 15 Years And Over,36,18,36,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5,7,13.9,18.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",25,14,69.4,20.7
Estimate Marital Status Females 15 Years And Over Separated,2,3,5.6,8.6
Estimate Marital Status Females 15 Years And Over Widowed,4,8,11.1,19.3
Estimate Marital Status Females 15 Years And Over Divorced,0,10,0.0,41.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,2,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,145,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",500,500,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,780,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,18,14,18,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,10,0.0,58.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,12,38.9,43.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),6,6,33.3,41.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),5,7,27.8,40.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,10,0.0,58.2
Estimate Educational Attainment Population 25 Years And Over,73,35,73,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,10,0.0,26.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",5,5,6.8,5.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),34,28,46.6,22.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",10,8,13.7,12.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1,2,1.4,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,15,15,20.5,18.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,8,9,11.0,11.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,68,33,93.2,5.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,23,20,31.5,24.9
Estimate Veteran Status Civilian Population 18 Years And Over,80,37,80,(X)
