Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,600,100,600,(X)
Estimate Households By Type Total Households Married-Couple Household,396,96,66.0,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,41,31,6.8,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,22,13,3.7,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,5,0.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",124,38,20.7,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",116,38,19.3,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,26,11.3,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",58,23,9.7,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,11,1.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",34,16,5.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,9,3.2,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,55,32,9.2,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,408,92,68.0,8.3
Estimate Households By Type Total Households Average Household Size,1.94,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.22,0.28,(X),(X)
Estimate Relationship Population In Households,1165,171,1165,(X)
Estimate Relationship Population In Households Householder,600,100,51.5,5.0
Estimate Relationship Population In Households Spouse,368,69,31.6,4.0
Estimate Relationship Population In Households Unmarried Partner,34,21,2.9,1.9
Estimate Relationship Population In Households Child,123,63,10.6,4.6
Estimate Relationship Population In Households Other Relatives,34,18,2.9,1.7
Estimate Relationship Population In Households Other Nonrelatives,6,6,0.5,0.5
Estimate Marital Status Males 15 Years And Over,587,85,587,(X)
Estimate Marital Status Males 15 Years And Over Never Married,72,36,12.3,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",375,68,63.9,6.5
Estimate Marital Status Males 15 Years And Over Separated,3,5,0.5,0.9
Estimate Marital Status Males 15 Years And Over Widowed,45,21,7.7,3.5
Estimate Marital Status Males 15 Years And Over Divorced,92,29,15.7,5.0
Estimate Marital Status Females 15 Years And Over,503,96,503,(X)
Estimate Marital Status Females 15 Years And Over Never Married,32,19,6.4,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",414,95,82.3,6.1
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,3.9
Estimate Marital Status Females 15 Years And Over Widowed,27,14,5.4,3.0
Estimate Marital Status Females 15 Years And Over Divorced,30,14,6.0,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,9,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,77.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,496,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",105,109,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,879,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",500,336,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,273,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,9,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,4,22.2,25.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,77.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,77.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,4,22.2,25.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,77.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,4,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,4,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,4,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,83,43,83,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",3,5,3.6,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1,3,1.2,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),44,28,53.0,18.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),26,24,31.3,20.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,9,7,10.8,10.1
Estimate Educational Attainment Population 25 Years And Over,1056,141,1056,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3,4,0.3,0.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",60,29,5.7,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),420,100,39.8,7.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",206,47,19.5,4.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,162,47,15.3,4.0
