Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12712,535,12712,(X)
Estimate Households By Type Total Households Married-Couple Household,6199,455,48.8,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1841,254,14.5,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,729,185,5.7,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,84,64,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2048,310,16.1,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",111,140,0.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1690,246,13.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",498,133,3.9,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3736,381,29.4,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",554,193,4.4,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2749,361,21.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1822,347,14.3,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2722,335,21.4,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5296,413,41.7,2.9
Estimate Households By Type Total Households Average Household Size,2.11,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.08,(X),(X)
Estimate Relationship Population In Households,26880,1256,26880,(X)
Estimate Relationship Population In Households Householder,12712,535,47.3,1.3
Estimate Relationship Population In Households Spouse,6313,447,23.5,1.2
Estimate Relationship Population In Households Unmarried Partner,719,185,2.7,0.7
Estimate Relationship Population In Households Child,6131,630,22.8,1.8
Estimate Relationship Population In Households Other Relatives,762,202,2.8,0.7
Estimate Relationship Population In Households Other Nonrelatives,243,121,0.9,0.4
Estimate Marital Status Males 15 Years And Over,10956,633,10956,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2903,514,26.5,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6564,453,59.9,3.7
Estimate Marital Status Males 15 Years And Over Separated,147,117,1.3,1.1
Estimate Marital Status Males 15 Years And Over Widowed,421,124,3.8,1.2
Estimate Marital Status Males 15 Years And Over Divorced,921,210,8.4,1.9
Estimate Marital Status Females 15 Years And Over,12813,681,12813,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2560,410,20.0,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6732,455,52.5,2.8
Estimate Marital Status Females 15 Years And Over Separated,156,93,1.2,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1944,286,15.2,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1421,244,11.1,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,238,102,238,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,1.3,2.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",1,2,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",6,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",73,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",31,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,350,168,350,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,42,36,12.0,11.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,23,0.0,9.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,20,30,5.7,8.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,14,2.6,4.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,13,16,3.7,5.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,42,36,42,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,29,32,69.0,39.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,17,20,40.5,46.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4937,522,4937,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",384,164,7.8,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,184,89,3.7,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1790,304,36.3,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1182,280,23.9,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1397,280,28.3,5.1
Estimate Educational Attainment Population 25 Years And Over,21263,940,21263,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,267,124,1.3,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",487,168,2.3,0.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3425,475,16.1,1.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4728,509,22.2,2.3
