Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17959,729,17959,(X)
Estimate Households By Type Total Households Married-Couple Household,11206,651,62.4,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3523,431,19.6,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,951,238,5.3,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,229,141,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2068,309,11.5,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",153,79,0.9,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1702,283,9.5,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",505,147,2.8,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3734,377,20.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",442,187,2.5,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2771,320,15.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1506,235,8.4,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4481,512,25.0,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,7335,518,40.8,2.3
Estimate Households By Type Total Households Average Household Size,2.33,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.07,(X),(X)
Estimate Relationship Population In Households,41777,1850,41777,(X)
Estimate Relationship Population In Households Householder,17959,729,43.0,1.2
Estimate Relationship Population In Households Spouse,11261,694,27.0,1.1
Estimate Relationship Population In Households Unmarried Partner,935,233,2.2,0.5
Estimate Relationship Population In Households Child,9932,820,23.8,1.4
Estimate Relationship Population In Households Other Relatives,1283,364,3.1,0.9
Estimate Relationship Population In Households Other Nonrelatives,407,165,1.0,0.4
Estimate Marital Status Males 15 Years And Over,17354,916,17354,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3804,512,21.9,2.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11606,684,66.9,2.4
Estimate Marital Status Males 15 Years And Over Separated,92,59,0.5,0.3
Estimate Marital Status Males 15 Years And Over Widowed,316,102,1.8,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1536,340,8.9,2.0
Estimate Marital Status Females 15 Years And Over,18834,988,18834,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3377,557,17.9,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",11581,705,61.5,2.8
Estimate Marital Status Females 15 Years And Over Separated,168,114,0.9,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1841,279,9.8,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1867,298,9.9,1.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,262,119,262,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",31,38,11.8,14.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",65,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",28,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,382,213,382,(X)
