Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1487,155,1487,(X)
Estimate Households By Type Total Households Married-Couple Household,956,160,64.3,8.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,344,151,23.1,9.9
Estimate Households By Type Total Households Cohabiting Couple Household,45,32,3.0,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,14,0.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",204,89,13.7,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,16,0.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",147,85,9.9,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",72,59,4.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",282,89,19.0,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,24,1.6,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",126,57,8.5,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",81,43,5.4,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,468,148,31.5,9.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,514,113,34.6,6.8
Estimate Households By Type Total Households Average Household Size,2.75,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.26,(X),(X)
Estimate Relationship Population In Households,4088,455,4088,(X)
Estimate Relationship Population In Households Householder,1487,155,36.4,3.4
Estimate Relationship Population In Households Spouse,1004,178,24.6,3.0
Estimate Relationship Population In Households Unmarried Partner,44,31,1.1,0.8
Estimate Relationship Population In Households Child,1293,274,31.6,4.7
Estimate Relationship Population In Households Other Relatives,171,79,4.2,2.0
Estimate Relationship Population In Households Other Nonrelatives,89,51,2.2,1.3
Estimate Marital Status Males 15 Years And Over,1687,197,1687,(X)
Estimate Marital Status Males 15 Years And Over Never Married,454,121,26.9,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1037,180,61.5,7.4
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,1.6
Estimate Marital Status Males 15 Years And Over Widowed,40,49,2.4,2.9
Estimate Marital Status Males 15 Years And Over Divorced,156,74,9.2,4.5
Estimate Marital Status Females 15 Years And Over,1727,191,1727,(X)
Estimate Marital Status Females 15 Years And Over Never Married,399,129,23.1,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",948,165,54.9,7.8
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,1.6
Estimate Marital Status Females 15 Years And Over Widowed,112,57,6.5,3.2
Estimate Marital Status Females 15 Years And Over Divorced,268,90,15.5,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,72,95,72,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,30.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",88,113,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,186,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",30,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",144,188,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,139,90,139,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,45,49,32.4,28.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,17.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,28,43,20.1,30.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,17.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,17,26,12.2,16.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,45,49,45,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,28,43,62.2,56.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,17,26,37.8,56.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,895,275,895,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",38,54,4.2,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,21,24,2.3,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),371,190,41.5,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),228,80,25.5,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,237,124,26.5,12.7
Estimate Educational Attainment Population 25 Years And Over,2839,313,2839,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,40,37,1.4,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",187,92,6.6,3.2
