Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6181,459,6181,(X)
Estimate Households By Type Total Households Married-Couple Household,4077,451,66.0,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,761,253,12.3,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,408,216,6.6,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,76,83,1.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",797,268,12.9,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",75,49,1.2,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",587,249,9.5,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",309,194,5.0,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",899,167,14.5,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",70,74,1.1,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",527,111,8.5,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",445,95,7.2,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1296,293,21.0,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3481,388,56.3,4.7
Estimate Households By Type Total Households Average Household Size,2.35,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.63,0.11,(X),(X)
Estimate Relationship Population In Households,14518,1137,14518,(X)
Estimate Relationship Population In Households Householder,6181,459,42.6,1.9
Estimate Relationship Population In Households Spouse,4037,409,27.8,2.2
Estimate Relationship Population In Households Unmarried Partner,431,253,3.0,1.7
Estimate Relationship Population In Households Child,2445,398,16.8,2.3
Estimate Relationship Population In Households Other Relatives,1106,423,7.6,2.7
Estimate Relationship Population In Households Other Nonrelatives,318,189,2.2,1.3
Estimate Marital Status Males 15 Years And Over,6376,502,6376,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1259,326,19.7,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4242,435,66.5,5.7
Estimate Marital Status Males 15 Years And Over Separated,137,90,2.1,1.4
Estimate Marital Status Males 15 Years And Over Widowed,280,193,4.4,3.0
Estimate Marital Status Males 15 Years And Over Divorced,458,185,7.2,2.9
Estimate Marital Status Females 15 Years And Over,6492,605,6492,(X)
Estimate Marital Status Females 15 Years And Over Never Married,832,274,12.8,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4259,474,65.6,5.4
Estimate Marital Status Females 15 Years And Over Separated,49,74,0.8,1.1
Estimate Marital Status Females 15 Years And Over Widowed,567,227,8.7,3.3
Estimate Marital Status Females 15 Years And Over Divorced,785,257,12.1,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,56,50,56,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,21,0.0,44.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",23,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,123,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",43,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,269,146,269,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,198,116,73.6,25.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,12,19,4.5,6.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,43,66,16.0,23.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,143,88,53.2,27.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,198,116,198,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,107,59,54.0,6.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,179,115,90.4,11.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2261,431,2261,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",76,63,3.4,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,161,103,7.1,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),951,301,42.1,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),628,230,27.8,9.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,445,141,19.7,6.2
Estimate Educational Attainment Population 25 Years And Over,11852,930,11852,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,316,164,2.7,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",428,205,3.6,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2835,611,23.9,4.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2818,461,23.8,3.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1154,285,9.7,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2770,559,23.4,3.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1531,370,12.9,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11108,940,93.7,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4301,621,36.3,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,12295,946,12295,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1745,258,14.2,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,14518,1137,14518,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2057,398,14.2,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2223,425,2223,(X)
