Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5639,266,5639,(X)
Estimate Households By Type Total Households Married-Couple Household,3642,265,64.6,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1777,244,31.5,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,319,182,5.7,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,172,159,3.1,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",557,137,9.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",102,68,1.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",184,65,3.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,23,0.5,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1121,253,19.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",381,235,6.8,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",245,90,4.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",117,59,2.1,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2584,362,45.8,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1264,192,22.4,3.6
Estimate Households By Type Total Households Average Household Size,3.50,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.61,0.21,(X),(X)
Estimate Relationship Population In Households,19737,1793,19737,(X)
Estimate Relationship Population In Households Householder,5639,266,28.6,2.0
Estimate Relationship Population In Households Spouse,3653,271,18.5,2.1
Estimate Relationship Population In Households Unmarried Partner,363,233,1.8,1.1
Estimate Relationship Population In Households Child,7116,1025,36.1,2.8
Estimate Relationship Population In Households Other Relatives,2162,615,11.0,2.6
Estimate Relationship Population In Households Other Nonrelatives,804,290,4.1,1.3
Estimate Marital Status Males 15 Years And Over,7872,753,7872,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3077,561,39.1,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4229,285,53.7,5.2
Estimate Marital Status Males 15 Years And Over Separated,20,29,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,95,80,1.2,1.0
Estimate Marital Status Males 15 Years And Over Divorced,451,235,5.7,2.7
Estimate Marital Status Females 15 Years And Over,8041,813,8041,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2501,674,31.1,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3939,263,49.0,6.0
Estimate Marital Status Females 15 Years And Over Separated,217,115,2.7,1.4
Estimate Marital Status Females 15 Years And Over Widowed,442,141,5.5,1.8
Estimate Marital Status Females 15 Years And Over Divorced,942,238,11.7,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,238,115,238,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",54,63,22.7,22.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",21,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",4,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",86,41,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,433,236,433,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,65,75,15.0,15.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,65,75,15.0,15.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,21,0.0,8.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,65,75,65,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,37,38,56.9,17.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,55,76,84.6,36.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6253,926,6253,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",395,143,6.3,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,371,267,5.9,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2216,460,35.4,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1626,411,26.0,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1645,342,26.3,5.4
Estimate Educational Attainment Population 25 Years And Over,13030,820,13030,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,632,242,4.9,1.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",666,205,5.1,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1859,431,14.3,2.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1986,441,15.2,3.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,927,235,7.1,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3773,453,29.0,3.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3187,407,24.5,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11732,841,90.0,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6960,567,53.4,4.3
Estimate Veteran Status Civilian Population 18 Years And Over,14846,1221,14846,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,320,138,2.2,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,19827,1800,19827,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1311,268,6.6,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4981,774,4981,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,188,137,3.8,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,13018,1228,13018,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,560,183,4.3,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1828,298,1828,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,563,202,30.8,8.8
Estimate Residence 1 Year Ago Population 1 Year And Over,19666,1802,19666,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,17128,1573,87.1,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2538,793,12.9,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2493,801,12.7,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2072,746,10.5,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,421,249,2.1,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,316,223,1.6,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,105,108,0.5,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,45,61,0.2,0.3
Estimate Place Of Birth Total Population,19827,1800,19827,(X)
Estimate Place Of Birth Total Population Native,12018,1766,60.6,4.3
Estimate Place Of Birth Total Population Native Born In United States,11844,1776,59.7,4.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,9986,1709,50.4,4.8
Estimate Place Of Birth Total Population Native Born In United States Different State,1858,384,9.4,2.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",174,92,0.9,0.5
Estimate Place Of Birth Total Population Foreign Born,7809,708,39.4,4.3
Estimate U.S. Citizenship Status Foreign-Born Population,7809,708,7809,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,5640,476,72.2,4.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2169,488,27.8,4.8
Estimate Year Of Entry Population Born Outside The United States,7983,703,7983,(X)
Estimate Year Of Entry Population Born Outside The United States Native,174,92,174,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,33,50,19.0,25.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,141,76,81.0,25.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,7809,708,7809,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1327,377,17.0,4.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,6482,597,83.0,4.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",7809,708,7809,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",266,138,3.4,1.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",5995,555,76.8,5.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",34,31,0.4,0.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,21,0.0,0.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1346,480,17.2,5.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",168,136,2.2,1.7
Estimate Language Spoken At Home Population 5 Years And Over,18911,1821,18911,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,8212,1308,43.4,4.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,10699,1086,56.6,4.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",3135,543,16.6,3.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,2704,783,14.3,3.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",636,347,3.4,1.9
