Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,102,33,102,(X)
Estimate Households By Type Total Households Married-Couple Household,60,23,58.8,17.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,19,18,18.6,14.9
Estimate Households By Type Total Households Cohabiting Couple Household,6,8,5.9,7.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,26.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",31,21,30.4,16.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,26.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",24,20,23.5,16.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,6,4.9,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5,8,4.9,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,26.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",5,8,4.9,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,26.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,19,18,18.6,14.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,14,10,13.7,9.2
Estimate Households By Type Total Households Average Household Size,2.36,0.52,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.66,(X),(X)
Estimate Relationship Population In Households,241,89,241,(X)
Estimate Relationship Population In Households Householder,102,33,42.3,9.6
Estimate Relationship Population In Households Spouse,59,22,24.5,8.2
Estimate Relationship Population In Households Unmarried Partner,5,6,2.1,2.5
Estimate Relationship Population In Households Child,59,46,24.5,13.2
Estimate Relationship Population In Households Other Relatives,11,15,4.6,5.7
Estimate Relationship Population In Households Other Nonrelatives,5,10,2.1,3.8
Estimate Marital Status Males 15 Years And Over,101,35,101,(X)
Estimate Marital Status Males 15 Years And Over Never Married,22,19,21.8,14.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",54,22,53.5,16.9
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,26.9
Estimate Marital Status Males 15 Years And Over Widowed,5,6,5.0,6.0
Estimate Marital Status Males 15 Years And Over Divorced,20,13,19.8,12.2
Estimate Marital Status Females 15 Years And Over,115,52,115,(X)
Estimate Marital Status Females 15 Years And Over Never Married,17,22,14.8,15.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",65,23,56.5,21.4
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,24.3
Estimate Marital Status Females 15 Years And Over Widowed,12,16,10.4,11.8
Estimate Marital Status Females 15 Years And Over Divorced,21,25,18.3,17.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,24,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,23,78.9,44.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",469,443,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",247,237,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",160,318,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",313,334,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,38,31,38,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,48.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,48.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),18,15,47.4,40.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),11,19,28.9,39.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,9,18,23.7,37.9
Estimate Educational Attainment Population 25 Years And Over,188,61,188,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,5,7,2.7,4.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",48,27,25.5,12.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),73,33,38.8,12.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",44,32,23.4,13.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,8,9,4.3,4.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,7,9,3.7,4.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3,6,1.6,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,135,53,71.8,13.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,10,11,5.3,5.2
Estimate Veteran Status Civilian Population 18 Years And Over,205,73,205,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,22,20,10.7,8.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,241,89,241,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,37,21,15.4,8.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,36,30,36,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,12,0.0,49.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,184,65,184,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,35,21,19.0,10.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,21,19,21,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2,3,9.5,13.8
Estimate Residence 1 Year Ago Population 1 Year And Over,234,86,234,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,210,79,89.7,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),24,26,10.3,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,24,26,10.3,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,16,20,6.8,8.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,8,12,3.4,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,8,12,3.4,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,12.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,12.9
Estimate Place Of Birth Total Population,241,89,241,(X)
Estimate Place Of Birth Total Population Native,241,89,100.0,12.6
Estimate Place Of Birth Total Population Native Born In United States,241,89,100.0,12.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,196,77,81.3,13.2
Estimate Place Of Birth Total Population Native Born In United States Different State,45,37,18.7,13.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,12.6
Estimate Place Of Birth Total Population Foreign Born,0,12,0.0,12.6
Estimate U.S. Citizenship Status Foreign-Born Population,0,12,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,12,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,234,86,234,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,234,86,100.0,12.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,0,12,0.0,12.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,12,0.0,12.9
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,12,0.0,12.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,12.9
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,12,0.0,12.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,12.9
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,12.9
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,12.9
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,12.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,12.9
Estimate Ancestry Total Population,241,89,241,(X)
Estimate Ancestry Total Population American,37,50,15.4,18.1
Estimate Ancestry Total Population Arab,0,12,0.0,12.6
Estimate Ancestry Total Population Czech,0,12,0.0,12.6
Estimate Ancestry Total Population Danish,0,12,0.0,12.6
Estimate Ancestry Total Population Dutch,0,12,0.0,12.6
Estimate Ancestry Total Population English,27,30,11.2,11.0
Estimate Ancestry Total Population French (Except Basque),0,12,0.0,12.6
Estimate Ancestry Total Population French Canadian,0,12,0.0,12.6
Estimate Ancestry Total Population German,48,34,19.9,13.3
Estimate Ancestry Total Population Greek,0,12,0.0,12.6
Estimate Ancestry Total Population Hungarian,0,12,0.0,12.6
Estimate Ancestry Total Population Irish,46,25,19.1,11.5
Estimate Ancestry Total Population Italian,0,12,0.0,12.6
Estimate Ancestry Total Population Lithuanian,0,12,0.0,12.6
Estimate Ancestry Total Population Norwegian,0,12,0.0,12.6
Estimate Ancestry Total Population Polish,0,12,0.0,12.6
Estimate Ancestry Total Population Portuguese,0,12,0.0,12.6
Estimate Ancestry Total Population Russian,0,12,0.0,12.6
Estimate Ancestry Total Population Scotch-Irish,7,13,2.9,5.0
Estimate Ancestry Total Population Scottish,6,8,2.5,3.4
Estimate Ancestry Total Population Slovak,0,12,0.0,12.6
Estimate Ancestry Total Population Subsaharan African,0,12,0.0,12.6
Estimate Ancestry Total Population Swedish,0,12,0.0,12.6
Estimate Ancestry Total Population Swiss,0,12,0.0,12.6
Estimate Ancestry Total Population Ukrainian,0,12,0.0,12.6
Estimate Ancestry Total Population Welsh,0,12,0.0,12.6
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,12,0.0,12.6
Estimate Computers And Internet Use Total Households,102,33,102,(X)
Estimate Computers And Internet Use Total Households With A Computer,79,28,77.5,12.0
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,77,27,75.5,12.1
