Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,444,172,444,(X)
Estimate Households By Type Total Households Married-Couple Household,211,133,47.5,19.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,14,19,3.2,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,19,21,4.3,4.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",42,38,9.5,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",41,38,9.2,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,15,2.3,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",172,94,38.7,17.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,10,1.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",158,92,35.6,16.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",118,84,26.6,15.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,34,25,7.7,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,197,101,44.4,16.2
Estimate Households By Type Total Households Average Household Size,1.98,0.54,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.26,0.65,(X),(X)
Estimate Relationship Population In Households,878,310,878,(X)
Estimate Relationship Population In Households Householder,444,172,50.6,13.1
Estimate Relationship Population In Households Spouse,192,102,21.9,8.6
Estimate Relationship Population In Households Unmarried Partner,26,25,3.0,3.0
Estimate Relationship Population In Households Child,91,76,10.4,8.9
Estimate Relationship Population In Households Other Relatives,1,2,0.1,0.3
Estimate Relationship Population In Households Other Nonrelatives,124,174,14.1,17.2
Estimate Marital Status Males 15 Years And Over,406,227,406,(X)
Estimate Marital Status Males 15 Years And Over Never Married,40,32,9.9,9.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",209,134,51.5,28.4
Estimate Marital Status Males 15 Years And Over Separated,17,27,4.2,7.4
Estimate Marital Status Males 15 Years And Over Widowed,10,15,2.5,4.2
Estimate Marital Status Males 15 Years And Over Divorced,130,176,32.0,30.6
Estimate Marital Status Females 15 Years And Over,427,140,427,(X)
Estimate Marital Status Females 15 Years And Over Never Married,26,25,6.1,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",208,102,48.7,18.6
Estimate Marital Status Females 15 Years And Over Separated,29,38,6.8,9.3
Estimate Marital Status Females 15 Years And Over Widowed,98,75,23.0,14.5
Estimate Marital Status Females 15 Years And Over Divorced,66,65,15.5,14.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,527,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,399,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,622,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,520,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,8,13,8,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,52,50,52,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",11,17,21.2,21.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,45.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),33,32,63.5,17.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),8,14,15.4,28.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,0.0,45.6
Estimate Educational Attainment Population 25 Years And Over,806,308,806,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,26,45,3.2,5.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",24,26,3.0,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),232,185,28.8,16.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",132,63,16.4,8.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,70,59,8.7,6.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,194,139,24.1,13.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,128,100,15.9,12.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,756,295,93.8,6.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,322,173,40.0,15.4
Estimate Veteran Status Civilian Population 18 Years And Over,825,311,825,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,86,59,10.4,6.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,878,310,878,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,57,51,6.5,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,53,49,53,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,45.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,560,267,560,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,13,19,2.3,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,265,138,265,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,44,48,16.6,16.8
Estimate Residence 1 Year Ago Population 1 Year And Over,878,310,878,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,779,296,88.7,8.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),99,80,11.3,8.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,99,80,11.3,8.9
