Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2936,313,2936,(X)
Estimate Households By Type Total Households Married-Couple Household,395,150,13.5,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,88,58,3.0,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,228,120,7.8,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,88,70,3.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",655,188,22.3,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",51,46,1.7,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",494,165,16.8,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",122,59,4.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1658,291,56.5,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",357,93,12.2,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",748,191,25.5,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",319,95,10.9,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,727,101,24.8,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,711,135,24.2,4.2
Estimate Households By Type Total Households Average Household Size,2.31,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.28,(X),(X)
Estimate Relationship Population In Households,6790,624,6790,(X)
Estimate Relationship Population In Households Householder,2936,313,43.2,2.7
Estimate Relationship Population In Households Spouse,408,153,6.0,2.2
Estimate Relationship Population In Households Unmarried Partner,230,134,3.4,1.9
Estimate Relationship Population In Households Child,2278,388,33.5,4.7
Estimate Relationship Population In Households Other Relatives,644,213,9.5,2.9
Estimate Relationship Population In Households Other Nonrelatives,294,162,4.3,2.4
Estimate Marital Status Males 15 Years And Over,2175,325,2175,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1334,280,61.3,7.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",474,156,21.8,6.7
Estimate Marital Status Males 15 Years And Over Separated,110,74,5.1,3.3
Estimate Marital Status Males 15 Years And Over Widowed,46,38,2.1,1.8
Estimate Marital Status Males 15 Years And Over Divorced,211,89,9.7,4.0
Estimate Marital Status Females 15 Years And Over,3347,486,3347,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1743,318,52.1,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",541,213,16.2,5.6
Estimate Marital Status Females 15 Years And Over Separated,121,77,3.6,2.2
Estimate Marital Status Females 15 Years And Over Widowed,527,151,15.7,3.7
Estimate Marital Status Females 15 Years And Over Divorced,415,138,12.4,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,113,77,113,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",87,70,77.0,29.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",64,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,101,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",121,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,137,65,137,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,121,66,88.3,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,20.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,36,36,26.3,21.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,35,43,25.5,25.6
