Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3918,309,3918,(X)
Estimate Households By Type Total Households Married-Couple Household,2083,221,53.2,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,777,152,19.8,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,128,67,3.3,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,23,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",559,202,14.3,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,28,0.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",486,200,12.4,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",109,70,2.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1148,265,29.3,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",253,191,6.5,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",754,203,19.2,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",330,118,8.4,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1259,208,32.1,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1273,195,32.5,4.7
Estimate Households By Type Total Households Average Household Size,2.46,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.22,(X),(X)
Estimate Relationship Population In Households,9641,456,9641,(X)
Estimate Relationship Population In Households Householder,3918,309,40.6,3.0
Estimate Relationship Population In Households Spouse,2047,232,21.2,2.1
Estimate Relationship Population In Households Unmarried Partner,149,91,1.5,1.0
Estimate Relationship Population In Households Child,2613,363,27.1,3.6
Estimate Relationship Population In Households Other Relatives,746,262,7.7,2.6
Estimate Relationship Population In Households Other Nonrelatives,168,145,1.7,1.5
Estimate Marital Status Males 15 Years And Over,7351,702,7351,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2823,500,38.4,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3178,355,43.2,4.3
Estimate Marital Status Males 15 Years And Over Separated,91,59,1.2,0.8
Estimate Marital Status Males 15 Years And Over Widowed,243,126,3.3,1.7
Estimate Marital Status Males 15 Years And Over Divorced,1016,229,13.8,2.7
Estimate Marital Status Females 15 Years And Over,3943,289,3943,(X)
Estimate Marital Status Females 15 Years And Over Never Married,540,210,13.7,5.1
