Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2950,245,2950,(X)
Estimate Households By Type Total Households Married-Couple Household,1746,202,59.2,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,711,140,24.1,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,134,91,4.5,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,23,33,0.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",349,174,11.8,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,9,0.3,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",291,172,9.9,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",117,101,4.0,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",721,174,24.4,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",186,125,6.3,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",399,121,13.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",325,114,11.0,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,957,157,32.4,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1157,213,39.2,5.9
Estimate Households By Type Total Households Average Household Size,2.60,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.25,(X),(X)
Estimate Relationship Population In Households,7682,576,7682,(X)
Estimate Relationship Population In Households Householder,2950,245,38.4,2.8
Estimate Relationship Population In Households Spouse,1747,200,22.7,2.7
Estimate Relationship Population In Households Unmarried Partner,117,74,1.5,1.0
Estimate Relationship Population In Households Child,2627,481,34.2,4.6
Estimate Relationship Population In Households Other Relatives,192,119,2.5,1.6
Estimate Relationship Population In Households Other Nonrelatives,49,45,0.6,0.6
Estimate Marital Status Males 15 Years And Over,2945,295,2945,(X)
Estimate Marital Status Males 15 Years And Over Never Married,768,281,26.1,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1865,196,63.3,7.9
Estimate Marital Status Males 15 Years And Over Separated,0,15,0.0,0.9
Estimate Marital Status Males 15 Years And Over Widowed,58,53,2.0,1.8
Estimate Marital Status Males 15 Years And Over Divorced,254,120,8.6,4.0
Estimate Marital Status Females 15 Years And Over,3077,290,3077,(X)
Estimate Marital Status Females 15 Years And Over Never Married,551,183,17.9,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1854,213,60.3,6.4
Estimate Marital Status Females 15 Years And Over Separated,18,22,0.6,0.7
Estimate Marital Status Females 15 Years And Over Widowed,257,100,8.4,3.1
Estimate Marital Status Females 15 Years And Over Divorced,397,140,12.9,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,152,119,152,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,15,0.0,16.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",99,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,98,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",283,248,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",44,48,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,30,33,30,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,15,0.0,49.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,15,0.0,49.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,15,0.0,49.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,15,0.0,49.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,15,0.0,49.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,15,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,15,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,15,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2096,389,2096,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",114,93,5.4,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,64,54,3.1,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),982,219,46.9,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),542,200,25.9,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,394,143,18.8,6.0
Estimate Educational Attainment Population 25 Years And Over,5029,384,5029,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,43,41,0.9,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",53,38,1.1,0.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),809,214,16.1,4.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1123,335,22.3,6.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,461,138,9.2,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1718,215,34.2,4.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,822,176,16.3,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4933,372,98.1,1.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2540,282,50.5,5.7
Estimate Veteran Status Civilian Population 18 Years And Over,5540,400,5540,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,459,156,8.3,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7700,576,7700,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,823,273,10.7,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2160,430,2160,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,57,56,2.6,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3886,370,3886,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,300,101,7.7,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1654,317,1654,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,466,235,28.2,11.3
Estimate Residence 1 Year Ago Population 1 Year And Over,7554,547,7554,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,6331,541,83.8,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1223,415,16.2,5.2
