Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,146,71,146,(X)
Estimate Households By Type Total Households Married-Couple Household,122,66,83.6,18.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,67,53,45.9,28.5
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,27.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,27.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,14,0.0,27.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,27.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,27.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,27.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",24,28,16.4,18.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,27.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",7,8,4.8,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,6,2.7,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,79,57,54.1,26.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,49,37,33.6,26.1
Estimate Households By Type Total Households Average Household Size,3.53,0.80,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.65,(X),(X)
Estimate Relationship Population In Households,515,280,515,(X)
Estimate Relationship Population In Households Householder,146,71,28.3,6.4
Estimate Relationship Population In Households Spouse,106,59,20.6,8.8
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,8.8
Estimate Relationship Population In Households Child,180,121,35.0,16.4
Estimate Relationship Population In Households Other Relatives,18,34,3.5,5.7
Estimate Relationship Population In Households Other Nonrelatives,65,108,12.6,18.3
Estimate Marital Status Males 15 Years And Over,217,131,217,(X)
Estimate Marital Status Males 15 Years And Over Never Married,96,80,44.2,18.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",114,64,52.5,16.8
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.9,1.8
Estimate Marital Status Males 15 Years And Over Widowed,5,11,2.3,5.3
Estimate Marital Status Males 15 Years And Over Divorced,0,14,0.0,19.5
Estimate Marital Status Females 15 Years And Over,205,114,205,(X)
Estimate Marital Status Females 15 Years And Over Never Married,35,35,17.1,12.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",146,77,71.2,20.5
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,20.5
Estimate Marital Status Females 15 Years And Over Widowed,21,28,10.2,10.1
Estimate Marital Status Females 15 Years And Over Divorced,3,6,1.5,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,666,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,323,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,748,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,378,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,11,5,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,100.0
