Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3022,310,3022,(X)
Estimate Households By Type Total Households Married-Couple Household,1707,247,56.5,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,479,124,15.9,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,125,74,4.1,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,52,55,1.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",508,129,16.8,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,9,0.1,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",392,106,13.0,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",101,47,3.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",682,181,22.6,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",119,71,3.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",349,116,11.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",208,91,6.9,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,758,173,25.1,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1039,152,34.4,4.3
Estimate Households By Type Total Households Average Household Size,2.61,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.22,(X),(X)
Estimate Relationship Population In Households,7894,933,7894,(X)
Estimate Relationship Population In Households Householder,3022,310,38.3,2.8
Estimate Relationship Population In Households Spouse,1756,270,22.2,2.7
Estimate Relationship Population In Households Unmarried Partner,146,93,1.8,1.2
Estimate Relationship Population In Households Child,2191,490,27.8,4.3
Estimate Relationship Population In Households Other Relatives,561,363,7.1,4.4
Estimate Relationship Population In Households Other Nonrelatives,218,127,2.8,1.6
Estimate Marital Status Males 15 Years And Over,3114,365,3114,(X)
Estimate Marital Status Males 15 Years And Over Never Married,785,189,25.2,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1842,266,59.2,6.2
Estimate Marital Status Males 15 Years And Over Separated,83,45,2.7,1.4
Estimate Marital Status Males 15 Years And Over Widowed,96,70,3.1,2.2
Estimate Marital Status Males 15 Years And Over Divorced,308,108,9.9,3.3
Estimate Marital Status Females 15 Years And Over,3443,441,3443,(X)
Estimate Marital Status Females 15 Years And Over Never Married,800,246,23.2,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1792,288,52.0,6.5
Estimate Marital Status Females 15 Years And Over Separated,94,52,2.7,1.4
Estimate Marital Status Females 15 Years And Over Widowed,422,145,12.3,4.0
Estimate Marital Status Females 15 Years And Over Divorced,335,113,9.7,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,38,26,38,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,9,21.1,23.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",22,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,152,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",28,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,91,98,91,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,8,4.4,12.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,27.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,16,0.0,27.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,4,8,4.4,12.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,16,0.0,27.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,8,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,8,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,16,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1453,336,1453,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",159,208,10.9,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,18,22,1.2,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),557,218,38.3,12.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),383,132,26.4,8.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,336,133,23.1,9.4
Estimate Educational Attainment Population 25 Years And Over,5794,596,5794,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,138,75,2.4,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",568,216,9.8,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2459,359,42.4,4.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1043,208,18.0,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,516,149,8.9,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,702,199,12.1,3.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,368,122,6.4,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5088,546,87.8,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1070,249,18.5,3.8
Estimate Veteran Status Civilian Population 18 Years And Over,6312,662,6312,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,442,132,7.0,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7887,933,7887,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,877,231,11.1,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1575,463,1575,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,11,14,0.7,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4735,590,4735,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,472,161,10.0,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1577,219,1577,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,394,131,25.0,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over,7858,927,7858,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7169,893,91.2,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),689,410,8.8,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,689,410,8.8,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,498,374,6.3,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,191,172,2.4,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,128,166,1.6,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,63,55,0.8,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,16,0.0,0.4
Estimate Place Of Birth Total Population,7894,933,7894,(X)
Estimate Place Of Birth Total Population Native,7694,859,97.5,2.2
Estimate Place Of Birth Total Population Native Born In United States,7694,859,97.5,2.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,5386,765,68.2,5.7
Estimate Place Of Birth Total Population Native Born In United States Different State,2308,471,29.2,5.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,16,0.0,0.4
Estimate Place Of Birth Total Population Foreign Born,200,188,2.5,2.2
Estimate U.S. Citizenship Status Foreign-Born Population,200,188,200,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,122,108,61.0,28.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,78,116,39.0,28.4
Estimate Year Of Entry Population Born Outside The United States,200,188,200,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,16,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,16,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,16,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,200,188,200,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,96,168,48.0,45.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,104,95,52.0,45.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",200,188,200,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",45,38,22.5,25.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",52,81,26.0,32.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,16,0.0,13.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,16,0.0,13.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",99,165,49.5,44.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",4,7,2.0,3.9
Estimate Language Spoken At Home Population 5 Years And Over,7380,865,7380,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,7177,785,97.2,2.4
