Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,893,182,893,(X)
Estimate Households By Type Total Households Married-Couple Household,484,151,54.2,14.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,254,140,28.4,13.7
Estimate Households By Type Total Households Cohabiting Couple Household,53,82,5.9,9.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",175,113,19.6,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",51,68,5.7,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",108,98,12.1,10.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,40,3.9,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",181,110,20.3,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,23,1.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",148,115,16.6,11.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",108,104,12.1,11.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,356,133,39.9,12.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,273,109,30.6,11.4
Estimate Households By Type Total Households Average Household Size,2.67,0.47,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.47,0.62,(X),(X)
Estimate Relationship Population In Households,2384,561,2384,(X)
Estimate Relationship Population In Households Householder,893,182,37.5,6.6
Estimate Relationship Population In Households Spouse,511,187,21.4,4.9
Estimate Relationship Population In Households Unmarried Partner,50,77,2.1,3.3
Estimate Relationship Population In Households Child,886,308,37.2,6.5
Estimate Relationship Population In Households Other Relatives,44,55,1.8,2.2
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,1.7
Estimate Marital Status Males 15 Years And Over,794,197,794,(X)
Estimate Marital Status Males 15 Years And Over Never Married,204,119,25.7,12.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",471,169,59.3,14.1
Estimate Marital Status Males 15 Years And Over Separated,16,27,2.0,3.2
Estimate Marital Status Males 15 Years And Over Widowed,20,33,2.5,4.4
Estimate Marital Status Males 15 Years And Over Divorced,83,67,10.5,8.8
Estimate Marital Status Females 15 Years And Over,1077,319,1077,(X)
Estimate Marital Status Females 15 Years And Over Never Married,408,231,37.9,13.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",524,167,48.7,12.4
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,3.6
Estimate Marital Status Females 15 Years And Over Widowed,33,38,3.1,3.7
Estimate Marital Status Females 15 Years And Over Divorced,112,106,10.4,9.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,24,37,24,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,67.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,93,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,186,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",71,118,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,149,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,56,74,56,(X)
