Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12488,560,12488,(X)
Estimate Households By Type Total Households Married-Couple Household,5021,462,40.2,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1802,385,14.4,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,1027,225,8.2,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,154,104,1.2,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2645,389,21.2,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",223,157,1.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1911,300,15.3,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",582,171,4.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3795,447,30.4,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",460,159,3.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2592,396,20.8,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1507,265,12.1,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2926,409,23.4,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4073,434,32.6,3.0
Estimate Households By Type Total Households Average Household Size,2.16,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.09,(X),(X)
Estimate Relationship Population In Households,27025,776,27025,(X)
Estimate Relationship Population In Households Householder,12488,560,46.2,1.9
Estimate Relationship Population In Households Spouse,4925,443,18.2,1.5
Estimate Relationship Population In Households Unmarried Partner,1048,228,3.9,0.9
Estimate Relationship Population In Households Child,5891,601,21.8,2.1
Estimate Relationship Population In Households Other Relatives,1352,339,5.0,1.2
Estimate Relationship Population In Households Other Nonrelatives,1321,376,4.9,1.4
Estimate Marital Status Males 15 Years And Over,11243,549,11243,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4288,589,38.1,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5394,436,48.0,3.8
Estimate Marital Status Males 15 Years And Over Separated,161,132,1.4,1.2
Estimate Marital Status Males 15 Years And Over Widowed,468,185,4.2,1.7
Estimate Marital Status Males 15 Years And Over Divorced,932,188,8.3,1.7
Estimate Marital Status Females 15 Years And Over,12490,558,12490,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4243,546,34.0,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5311,465,42.5,3.7
Estimate Marital Status Females 15 Years And Over Separated,87,63,0.7,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1078,197,8.6,1.6
