Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1235,175,1235,(X)
Estimate Households By Type Total Households Married-Couple Household,502,118,40.6,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,189,56,15.3,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,89,46,7.2,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,43,32,3.5,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",416,118,33.7,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",69,49,5.6,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",296,115,24.0,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",115,87,9.3,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",228,82,18.5,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",69,56,5.6,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",102,50,8.3,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,41,5.2,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,395,97,32.0,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,307,110,24.9,8.3
Estimate Households By Type Total Households Average Household Size,2.55,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.33,0.31,(X),(X)
Estimate Relationship Population In Households,3145,433,3145,(X)
Estimate Relationship Population In Households Householder,1235,175,39.3,3.5
Estimate Relationship Population In Households Spouse,502,132,16.0,3.2
Estimate Relationship Population In Households Unmarried Partner,89,47,2.8,1.5
Estimate Relationship Population In Households Child,1102,215,35.0,4.6
Estimate Relationship Population In Households Other Relatives,173,82,5.5,2.5
Estimate Relationship Population In Households Other Nonrelatives,44,45,1.4,1.3
Estimate Marital Status Males 15 Years And Over,1447,226,1447,(X)
Estimate Marital Status Males 15 Years And Over Never Married,529,155,36.6,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",560,155,38.7,8.2
Estimate Marital Status Males 15 Years And Over Separated,21,41,1.5,2.8
Estimate Marital Status Males 15 Years And Over Widowed,102,77,7.0,5.4
Estimate Marital Status Males 15 Years And Over Divorced,235,87,16.2,5.6
Estimate Marital Status Females 15 Years And Over,1071,182,1071,(X)
Estimate Marital Status Females 15 Years And Over Never Married,360,118,33.6,8.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",493,113,46.0,8.3
