Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2424,328,2424,(X)
Estimate Households By Type Total Households Married-Couple Household,1180,194,48.7,8.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,452,127,18.6,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,114,109,4.7,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,63,88,2.6,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",441,192,18.2,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",81,75,3.3,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",348,172,14.4,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",102,61,4.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",689,251,28.4,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",145,92,6.0,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",343,200,14.2,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",143,75,5.9,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,786,194,32.4,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,744,167,30.7,6.5
Estimate Households By Type Total Households Average Household Size,2.46,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.22,(X),(X)
Estimate Relationship Population In Households,5959,759,5959,(X)
Estimate Relationship Population In Households Householder,2424,328,40.7,3.2
Estimate Relationship Population In Households Spouse,1128,193,18.9,2.8
Estimate Relationship Population In Households Unmarried Partner,112,112,1.9,1.8
Estimate Relationship Population In Households Child,1978,358,33.2,3.3
Estimate Relationship Population In Households Other Relatives,246,137,4.1,2.2
Estimate Relationship Population In Households Other Nonrelatives,71,69,1.2,1.1
Estimate Marital Status Males 15 Years And Over,2331,362,2331,(X)
Estimate Marital Status Males 15 Years And Over Never Married,706,269,30.3,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1220,204,52.3,8.1
Estimate Marital Status Males 15 Years And Over Separated,83,98,3.6,4.2
Estimate Marital Status Males 15 Years And Over Widowed,95,78,4.1,3.4
Estimate Marital Status Males 15 Years And Over Divorced,227,118,9.7,4.9
Estimate Marital Status Females 15 Years And Over,2492,415,2492,(X)
Estimate Marital Status Females 15 Years And Over Never Married,512,201,20.5,6.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1158,201,46.5,8.3
Estimate Marital Status Females 15 Years And Over Separated,144,102,5.8,3.9
Estimate Marital Status Females 15 Years And Over Widowed,439,238,17.6,8.2
Estimate Marital Status Females 15 Years And Over Divorced,239,157,9.6,5.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,139,94,139,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",43,51,30.9,37.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",63,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",96,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,149,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",251,159,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",21,40,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,48,47,48,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,36,43,75.0,35.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,15,29,31.3,42.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,21,28,43.8,42.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,36,43,36,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,36,43,100.0,54.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,19,0.0,54.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1416,284,1416,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",105,81,7.4,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,15,24,1.1,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),686,168,48.4,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),382,161,27.0,8.9
