Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12124,495,12124,(X)
Estimate Households By Type Total Households Married-Couple Household,8424,492,69.5,2.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3876,398,32.0,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,426,127,3.5,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,213,96,1.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1574,232,13.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",150,94,1.2,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",696,232,5.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",226,93,1.9,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1700,198,14.0,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",320,111,2.6,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",344,94,2.8,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",192,69,1.6,0.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5338,416,44.0,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4644,438,38.3,3.1
Estimate Households By Type Total Households Average Household Size,3.88,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.02,0.12,(X),(X)
Estimate Relationship Population In Households,47062,2193,47062,(X)
Estimate Relationship Population In Households Householder,12124,495,25.8,0.7
Estimate Relationship Population In Households Spouse,8443,489,17.9,0.7
Estimate Relationship Population In Households Unmarried Partner,436,140,0.9,0.3
Estimate Relationship Population In Households Child,15941,1120,33.9,1.4
Estimate Relationship Population In Households Other Relatives,8022,839,17.0,1.5
Estimate Relationship Population In Households Other Nonrelatives,2096,513,4.5,1.1
Estimate Marital Status Males 15 Years And Over,19733,1034,19733,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7303,731,37.0,2.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10780,577,54.6,2.2
Estimate Marital Status Males 15 Years And Over Separated,235,96,1.2,0.5
Estimate Marital Status Males 15 Years And Over Widowed,292,115,1.5,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1123,280,5.7,1.4
Estimate Marital Status Females 15 Years And Over,19814,1065,19814,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6628,662,33.5,2.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10036,550,50.7,2.1
Estimate Marital Status Females 15 Years And Over Separated,304,100,1.5,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1602,251,8.1,1.2
Estimate Marital Status Females 15 Years And Over Divorced,1244,230,6.3,1.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,365,130,365,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",31,33,8.5,8.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,5,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",49,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",26,12,(X),(X)
