Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,221,39,221,(X)
Estimate Households By Type Total Households Married-Couple Household,107,35,48.4,13.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,6,7,2.7,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,27,26,12.2,10.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,11.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",41,19,18.6,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,11.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",26,14,11.8,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,8,4.1,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",46,20,20.8,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,8,5.0,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",25,14,11.3,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,12,7.2,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,21,11,9.5,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,114,38,51.6,11.1
Estimate Households By Type Total Households Average Household Size,2.24,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.69,0.43,(X),(X)
Estimate Relationship Population In Households,495,87,495,(X)
Estimate Relationship Population In Households Householder,221,39,44.6,6.5
Estimate Relationship Population In Households Spouse,105,32,21.2,5.8
Estimate Relationship Population In Households Unmarried Partner,12,12,2.4,2.3
Estimate Relationship Population In Households Child,84,39,17.0,6.6
Estimate Relationship Population In Households Other Relatives,66,47,13.3,8.8
Estimate Relationship Population In Households Other Nonrelatives,7,11,1.4,2.1
Estimate Marital Status Males 15 Years And Over,215,45,215,(X)
Estimate Marital Status Males 15 Years And Over Never Married,55,27,25.6,10.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",104,33,48.4,10.7
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,12.0
Estimate Marital Status Males 15 Years And Over Widowed,9,9,4.2,4.1
Estimate Marital Status Males 15 Years And Over Divorced,47,25,21.9,11.4
Estimate Marital Status Females 15 Years And Over,252,55,252,(X)
Estimate Marital Status Females 15 Years And Over Never Married,24,14,9.5,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",118,36,46.8,14.7
Estimate Marital Status Females 15 Years And Over Separated,7,10,2.8,3.9
Estimate Marital Status Females 15 Years And Over Widowed,66,46,26.2,15.1
Estimate Marital Status Females 15 Years And Over Divorced,37,19,14.7,7.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,9,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,9,100.0,90.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",237,227,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",173,158,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",200,306,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",167,322,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",160,235,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,6,5,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,37,22,37,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,44.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1,3,2.7,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),18,18,48.6,26.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),18,11,48.6,26.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,11,0.0,44.8
Estimate Educational Attainment Population 25 Years And Over,441,77,441,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,11,0.0,6.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",70,34,15.9,7.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),207,59,46.9,9.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",99,30,22.4,6.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,25,18,5.7,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,38,27,8.6,5.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2,3,0.5,0.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,371,73,84.1,7.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,40,27,9.1,6.1
Estimate Veteran Status Civilian Population 18 Years And Over,455,78,455,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,26,15,5.7,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,495,87,495,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,130,44,26.3,8.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,40,27,40,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,4,5,10.0,12.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,291,58,291,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,70,32,24.1,9.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,164,51,164,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,56,32,34.1,19.8
Estimate Residence 1 Year Ago Population 1 Year And Over,487,84,487,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,444,80,91.2,5.6
