Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6154,410,6154,(X)
Estimate Households By Type Total Households Married-Couple Household,2799,391,45.5,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,833,258,13.5,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,339,128,5.5,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,77,58,1.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1110,255,18.0,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,30,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",893,235,14.5,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",290,130,4.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1906,317,31.0,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",330,127,5.4,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1192,270,19.4,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",563,212,9.1,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1523,274,24.7,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2066,338,33.6,4.8
Estimate Households By Type Total Households Average Household Size,2.46,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.21,(X),(X)
Estimate Relationship Population In Households,15113,1099,15113,(X)
Estimate Relationship Population In Households Householder,6154,410,40.7,2.5
Estimate Relationship Population In Households Spouse,2776,369,18.4,1.9
Estimate Relationship Population In Households Unmarried Partner,365,116,2.4,0.8
Estimate Relationship Population In Households Child,4114,647,27.2,3.1
Estimate Relationship Population In Households Other Relatives,1386,353,9.2,2.3
Estimate Relationship Population In Households Other Nonrelatives,318,137,2.1,0.9
