Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2726,134,2726,(X)
Estimate Households By Type Total Households Married-Couple Household,1617,137,59.3,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,841,120,30.9,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,118,63,4.3,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,89,60,3.3,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",415,115,15.2,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,36,1.3,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",357,107,13.1,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",140,48,5.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",576,117,21.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",90,62,3.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",383,93,14.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",236,73,8.7,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1167,113,42.8,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,760,113,27.9,3.7
Estimate Households By Type Total Households Average Household Size,3.00,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.68,0.18,(X),(X)
Estimate Relationship Population In Households,8182,127,8182,(X)
Estimate Relationship Population In Households Householder,2726,134,33.3,1.6
Estimate Relationship Population In Households Spouse,1591,144,19.4,1.7
Estimate Relationship Population In Households Unmarried Partner,118,64,1.4,0.8
Estimate Relationship Population In Households Child,3142,180,38.4,2.1
Estimate Relationship Population In Households Other Relatives,392,154,4.8,1.9
Estimate Relationship Population In Households Other Nonrelatives,213,136,2.6,1.7
Estimate Marital Status Males 15 Years And Over,3116,155,3116,(X)
Estimate Marital Status Males 15 Years And Over Never Married,965,187,31.0,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1719,151,55.2,5.4
Estimate Marital Status Males 15 Years And Over Separated,39,36,1.3,1.1
Estimate Marital Status Males 15 Years And Over Widowed,76,36,2.4,1.1
Estimate Marital Status Males 15 Years And Over Divorced,317,102,10.2,3.2
Estimate Marital Status Females 15 Years And Over,2956,162,2956,(X)
Estimate Marital Status Females 15 Years And Over Never Married,706,150,23.9,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1664,146,56.3,5.1
Estimate Marital Status Females 15 Years And Over Separated,19,21,0.6,0.7
Estimate Marital Status Females 15 Years And Over Widowed,263,93,8.9,3.1
Estimate Marital Status Females 15 Years And Over Divorced,304,114,10.3,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,150,83,150,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,16,6.7,11.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",84,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,105,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",186,115,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",29,40,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,143,74,143,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,31,26,21.7,19.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,21.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,13,18,9.1,13.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,21.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,18,18,12.6,13.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,31,26,31,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,31,26,100.0,55.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,17,0.0,55.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2722,219,2722,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",210,86,7.7,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,137,64,5.0,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1394,166,51.2,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),656,130,24.1,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,325,148,11.9,5.0
Estimate Educational Attainment Population 25 Years And Over,4970,182,4970,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,173,112,3.5,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",281,92,5.7,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1389,207,27.9,4.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1372,194,27.6,3.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,662,162,13.3,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,676,142,13.6,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,417,105,8.4,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4516,226,90.9,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1093,176,22.0,3.6
Estimate Veteran Status Civilian Population 18 Years And Over,5599,198,5599,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,449,106,8.0,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,8234,130,8234,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1268,265,15.4,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2817,180,2817,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,161,98,5.7,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4353,187,4353,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,761,193,17.5,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1064,132,1064,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,346,107,32.5,8.5
Estimate Residence 1 Year Ago Population 1 Year And Over,8306,133,8306,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,6369,511,76.7,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1937,500,23.3,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1930,500,23.2,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1089,376,13.1,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,841,353,10.1,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,469,280,5.6,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,372,237,4.5,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,7,10,0.1,0.1
Estimate Place Of Birth Total Population,8425,96,8425,(X)
Estimate Place Of Birth Total Population Native,8311,107,98.6,0.6
Estimate Place Of Birth Total Population Native Born In United States,8311,107,98.6,0.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6510,366,77.3,4.1
Estimate Place Of Birth Total Population Native Born In United States Different State,1801,349,21.4,4.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,17,0.0,0.4
Estimate Place Of Birth Total Population Foreign Born,114,49,1.4,0.6
Estimate U.S. Citizenship Status Foreign-Born Population,114,49,114,(X)
