Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8089,353,8089,(X)
Estimate Households By Type Total Households Married-Couple Household,4165,350,51.5,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1609,293,19.9,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,634,198,7.8,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,269,154,3.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1224,266,15.1,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",175,133,2.2,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",941,252,11.6,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",319,128,3.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2066,304,25.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",477,168,5.9,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1282,277,15.8,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",517,132,6.4,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2681,265,33.1,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2282,266,28.2,3.0
Estimate Households By Type Total Households Average Household Size,2.44,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.17,(X),(X)
Estimate Relationship Population In Households,19702,1000,19702,(X)
Estimate Relationship Population In Households Householder,8089,353,41.1,2.0
Estimate Relationship Population In Households Spouse,4297,360,21.8,1.7
Estimate Relationship Population In Households Unmarried Partner,618,173,3.1,0.9
Estimate Relationship Population In Households Child,5750,601,29.2,2.3
Estimate Relationship Population In Households Other Relatives,653,386,3.3,1.9
Estimate Relationship Population In Households Other Nonrelatives,295,177,1.5,0.9
Estimate Marital Status Males 15 Years And Over,7524,433,7524,(X)
