Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,469,117,469,(X)
Estimate Households By Type Total Households Married-Couple Household,280,83,59.7,13.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,116,71,24.7,13.1
Estimate Households By Type Total Households Cohabiting Couple Household,45,53,9.6,11.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",37,35,7.9,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",18,20,3.8,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,10,1.5,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",107,74,22.8,13.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,19,2.6,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",88,80,18.8,15.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,54,10.9,11.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,128,74,27.3,13.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,148,66,31.6,12.9
Estimate Households By Type Total Households Average Household Size,2.63,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.46,(X),(X)
Estimate Relationship Population In Households,1234,377,1234,(X)
Estimate Relationship Population In Households Householder,469,117,38.0,6.9
Estimate Relationship Population In Households Spouse,279,88,22.6,5.3
Estimate Relationship Population In Households Unmarried Partner,46,53,3.7,3.9
Estimate Relationship Population In Households Child,387,199,31.4,9.1
Estimate Relationship Population In Households Other Relatives,20,37,1.6,3.0
Estimate Relationship Population In Households Other Nonrelatives,33,44,2.7,3.4
Estimate Marital Status Males 15 Years And Over,542,194,542,(X)
Estimate Marital Status Males 15 Years And Over Never Married,211,126,38.9,12.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",280,87,51.7,17.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,6.7
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,6.7
Estimate Marital Status Males 15 Years And Over Divorced,51,52,9.4,7.8
Estimate Marital Status Females 15 Years And Over,601,218,601,(X)
Estimate Marital Status Females 15 Years And Over Never Married,138,145,23.0,18.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",279,85,46.4,12.8
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,6.0
Estimate Marital Status Females 15 Years And Over Widowed,71,64,11.8,10.8
Estimate Marital Status Females 15 Years And Over Divorced,113,88,18.8,14.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,26,37,26,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,62.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,205,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,123,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,294,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",406,426,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,199,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
