Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17374,660,17374,(X)
Estimate Households By Type Total Households Married-Couple Household,8003,468,46.1,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3678,382,21.2,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1299,256,7.5,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,579,167,3.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3239,432,18.6,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",306,149,1.8,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2151,365,12.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",639,149,3.7,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4833,420,27.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1415,272,8.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2196,360,12.6,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1105,252,6.4,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6689,487,38.5,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4397,399,25.3,2.1
Estimate Households By Type Total Households Average Household Size,2.80,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.41,0.09,(X),(X)
Estimate Relationship Population In Households,48652,1756,48652,(X)
Estimate Relationship Population In Households Householder,17374,660,35.7,1.2
Estimate Relationship Population In Households Spouse,8032,473,16.5,0.8
Estimate Relationship Population In Households Unmarried Partner,1291,259,2.7,0.5
Estimate Relationship Population In Households Child,16489,1096,33.9,1.5
Estimate Relationship Population In Households Other Relatives,4414,696,9.1,1.3
Estimate Relationship Population In Households Other Nonrelatives,1052,342,2.2,0.7
Estimate Marital Status Males 15 Years And Over,19496,965,19496,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7926,702,40.7,2.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9180,543,47.1,2.6
Estimate Marital Status Males 15 Years And Over Separated,395,186,2.0,0.9
Estimate Marital Status Males 15 Years And Over Widowed,438,128,2.2,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1557,317,8.0,1.6
Estimate Marital Status Females 15 Years And Over,19975,811,19975,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6848,613,34.3,2.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8500,485,42.6,2.4
Estimate Marital Status Females 15 Years And Over Separated,547,144,2.7,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1530,255,7.7,1.2
Estimate Marital Status Females 15 Years And Over Divorced,2550,322,12.8,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,564,168,564,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",198,94,35.1,12.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",28,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",97,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1461,298,1461,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,187,94,12.8,5.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,47,40,3.2,2.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,48,48,3.3,3.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,39,46,2.7,3.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,53,43,3.6,2.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,187,94,187,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,113,70,60.4,19.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,111,70,59.4,25.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,14087,1000,14087,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",594,170,4.2,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,947,419,6.7,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5863,661,41.6,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),3464,420,24.6,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3219,462,22.9,3.1
Estimate Educational Attainment Population 25 Years And Over,31432,1147,31432,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2948,412,9.4,1.3
