Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4218,444,4218,(X)
Estimate Households By Type Total Households Married-Couple Household,1888,435,44.8,8.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,434,153,10.3,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,385,218,9.1,5.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,59,76,1.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",854,298,20.2,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",118,125,2.8,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",477,199,11.3,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",80,95,1.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1091,308,25.9,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",91,89,2.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",843,292,20.0,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",152,141,3.6,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,702,197,16.6,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,716,200,17.0,4.5
Estimate Households By Type Total Households Average Household Size,2.16,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.79,0.28,(X),(X)
Estimate Relationship Population In Households,9129,1064,9129,(X)
Estimate Relationship Population In Households Householder,4218,444,46.2,4.1
Estimate Relationship Population In Households Spouse,1938,416,21.2,3.5
Estimate Relationship Population In Households Unmarried Partner,343,182,3.8,2.0
Estimate Relationship Population In Households Child,2123,622,23.3,5.6
Estimate Relationship Population In Households Other Relatives,366,258,4.0,2.8
Estimate Relationship Population In Households Other Nonrelatives,141,115,1.5,1.2
Estimate Marital Status Males 15 Years And Over,3756,488,3756,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1291,369,34.4,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1883,401,50.1,8.4
Estimate Marital Status Males 15 Years And Over Separated,84,98,2.2,2.6
