Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8922,448,8922,(X)
Estimate Households By Type Total Households Married-Couple Household,5769,361,64.7,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2636,282,29.5,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,252,118,2.8,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,59,54,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1140,236,12.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",198,127,2.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",718,190,8.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",226,88,2.5,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1761,235,19.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",331,167,3.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",981,195,11.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",537,142,6.0,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3397,300,38.1,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2544,236,28.5,2.3
Estimate Households By Type Total Households Average Household Size,2.78,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.12,(X),(X)
Estimate Relationship Population In Households,24831,1151,24831,(X)
Estimate Relationship Population In Households Householder,8922,448,35.9,1.5
Estimate Relationship Population In Households Spouse,5721,349,23.0,1.2
Estimate Relationship Population In Households Unmarried Partner,260,119,1.0,0.5
Estimate Relationship Population In Households Child,8522,889,34.3,2.7
Estimate Relationship Population In Households Other Relatives,1222,397,4.9,1.6
