Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4160,196,4160,(X)
Estimate Households By Type Total Households Married-Couple Household,2164,184,52.0,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,534,89,12.8,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,245,76,5.9,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,82,33,2.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",665,138,16.0,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,19,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",560,132,13.5,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",182,68,4.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1086,151,26.1,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",204,90,4.9,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",719,120,17.3,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",330,80,7.9,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,920,139,22.1,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1604,126,38.6,2.7
Estimate Households By Type Total Households Average Household Size,2.11,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.58,0.12,(X),(X)
Estimate Relationship Population In Households,8775,310,8775,(X)
Estimate Relationship Population In Households Householder,4160,196,47.4,1.9
Estimate Relationship Population In Households Spouse,2173,188,24.8,1.9
Estimate Relationship Population In Households Unmarried Partner,216,61,2.5,0.7
Estimate Relationship Population In Households Child,1880,244,21.4,2.6
Estimate Relationship Population In Households Other Relatives,219,79,2.5,0.9
Estimate Relationship Population In Households Other Nonrelatives,127,42,1.4,0.5
Estimate Marital Status Males 15 Years And Over,3678,181,3678,(X)
Estimate Marital Status Males 15 Years And Over Never Married,787,116,21.4,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2329,193,63.3,4.2
Estimate Marital Status Males 15 Years And Over Separated,10,9,0.3,0.2
Estimate Marital Status Males 15 Years And Over Widowed,109,40,3.0,1.1
Estimate Marital Status Males 15 Years And Over Divorced,443,119,12.0,3.2
Estimate Marital Status Females 15 Years And Over,3955,186,3955,(X)
Estimate Marital Status Females 15 Years And Over Never Married,928,146,23.5,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2194,170,55.5,3.8
Estimate Marital Status Females 15 Years And Over Separated,16,10,0.4,0.3
Estimate Marital Status Females 15 Years And Over Widowed,345,87,8.7,2.2
Estimate Marital Status Females 15 Years And Over Divorced,472,105,11.9,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,73,40,73,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",23,24,31.5,29.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",24,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",99,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,123,60,123,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,56,47,45.5,22.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,3,1.6,2.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,20,33,16.3,22.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,18,21,14.6,16.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,16,19,13.0,13.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,56,47,56,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,29,27,51.8,10.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,50,44,89.3,23.0
