Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5365,206,5365,(X)
Estimate Households By Type Total Households Married-Couple Household,2619,222,48.8,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,767,140,14.3,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,294,139,5.5,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,100,80,1.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",861,178,16.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,31,0.6,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",728,151,13.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",232,84,4.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1591,238,29.7,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",280,118,5.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",969,231,18.1,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",562,158,10.5,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1352,177,25.2,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1810,154,33.7,2.7
Estimate Households By Type Total Households Average Household Size,2.14,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.64,0.11,(X),(X)
Estimate Relationship Population In Households,11477,260,11477,(X)
Estimate Relationship Population In Households Householder,5365,206,46.7,1.4
Estimate Relationship Population In Households Spouse,2609,244,22.7,2.0
Estimate Relationship Population In Households Unmarried Partner,313,135,2.7,1.2
Estimate Relationship Population In Households Child,2621,213,22.8,1.9
Estimate Relationship Population In Households Other Relatives,434,157,3.8,1.4
Estimate Relationship Population In Households Other Nonrelatives,135,81,1.2,0.7
Estimate Marital Status Males 15 Years And Over,4884,144,4884,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1307,147,26.8,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2949,218,60.4,4.3
Estimate Marital Status Males 15 Years And Over Separated,12,19,0.2,0.4
Estimate Marital Status Males 15 Years And Over Widowed,124,72,2.5,1.5
Estimate Marital Status Males 15 Years And Over Divorced,492,191,10.1,3.9
Estimate Marital Status Females 15 Years And Over,5093,134,5093,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1102,141,21.6,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2583,251,50.7,5.0
Estimate Marital Status Females 15 Years And Over Separated,125,84,2.5,1.6
Estimate Marital Status Females 15 Years And Over Widowed,582,147,11.4,2.8
Estimate Marital Status Females 15 Years And Over Divorced,701,169,13.8,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,133,92,133,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",92,78,69.2,25.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",76,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",46,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",120,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,187,93,187,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,84,75,44.9,30.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,11,19,5.9,10.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,58,66,31.0,29.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,16,4.8,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,6,10,3.2,5.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,84,75,84,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,69,69,82.1,25.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,26,30,31.0,39.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2012,217,2012,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",123,59,6.1,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,85,56,4.2,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),983,113,48.9,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),493,104,24.5,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,328,117,16.3,5.1
Estimate Educational Attainment Population 25 Years And Over,8620,206,8620,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,435,142,5.0,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",749,196,8.7,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3340,379,38.7,4.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1816,278,21.1,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,680,179,7.9,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1132,203,13.1,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,468,125,5.4,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,7436,312,86.3,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1600,246,18.6,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,9507,199,9507,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,652,154,6.9,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,11523,248,11523,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2147,241,18.6,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2196,118,2196,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,99,66,4.5,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6798,217,6798,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1248,190,18.4,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2529,156,2529,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,800,154,31.6,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over,11590,229,11590,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,9711,518,83.8,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1879,418,16.2,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1879,418,16.2,3.7
