Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,580,139,580,(X)
Estimate Households By Type Total Households Married-Couple Household,437,133,75.3,9.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,89,37,15.3,7.4
Estimate Households By Type Total Households Cohabiting Couple Household,12,13,2.1,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",72,40,12.4,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,18,2.1,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",50,34,8.6,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,10,1.0,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",59,37,10.2,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,14,1.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",46,34,7.9,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,15,3.1,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,112,41,19.3,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,109,41,18.8,7.6
Estimate Households By Type Total Households Average Household Size,2.48,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.79,0.39,(X),(X)
Estimate Relationship Population In Households,1437,323,1437,(X)
Estimate Relationship Population In Households Householder,580,139,40.4,5.4
Estimate Relationship Population In Households Spouse,427,128,29.7,4.2
Estimate Relationship Population In Households Unmarried Partner,14,17,1.0,1.2
Estimate Relationship Population In Households Child,388,149,27.0,8.0
Estimate Relationship Population In Households Other Relatives,8,12,0.6,0.9
Estimate Relationship Population In Households Other Nonrelatives,20,23,1.4,1.6
