Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1295,135,1295,(X)
Estimate Households By Type Total Households Married-Couple Household,695,103,53.7,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,179,48,13.8,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,118,47,9.1,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,48,36,3.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",168,48,13.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",160,47,12.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,22,3.0,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",314,92,24.2,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,18,2.1,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",257,89,19.8,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",170,76,13.1,5.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,262,59,20.2,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,510,96,39.4,5.6
Estimate Households By Type Total Households Average Household Size,2.29,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.21,(X),(X)
Estimate Relationship Population In Households,2967,283,2967,(X)
Estimate Relationship Population In Households Householder,1295,135,43.6,3.0
Estimate Relationship Population In Households Spouse,685,102,23.1,2.2
Estimate Relationship Population In Households Unmarried Partner,105,37,3.5,1.3
Estimate Relationship Population In Households Child,803,139,27.1,3.5
Estimate Relationship Population In Households Other Relatives,58,49,2.0,1.6
Estimate Relationship Population In Households Other Nonrelatives,21,19,0.7,0.6
Estimate Marital Status Males 15 Years And Over,1298,169,1298,(X)
Estimate Marital Status Males 15 Years And Over Never Married,443,113,34.1,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",703,98,54.2,5.6
Estimate Marital Status Males 15 Years And Over Separated,10,12,0.8,0.9
Estimate Marital Status Males 15 Years And Over Widowed,50,28,3.9,2.1
Estimate Marital Status Males 15 Years And Over Divorced,92,35,7.1,2.8
Estimate Marital Status Females 15 Years And Over,1254,151,1254,(X)
Estimate Marital Status Females 15 Years And Over Never Married,292,71,23.3,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",685,109,54.6,6.4
Estimate Marital Status Females 15 Years And Over Separated,5,7,0.4,0.5
Estimate Marital Status Females 15 Years And Over Widowed,124,59,9.9,4.4
Estimate Marital Status Females 15 Years And Over Divorced,148,44,11.8,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,21,16,21,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,11,42.9,40.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",31,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,569,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",60,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",19,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,20,23,20,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,17,23,85.0,30.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,61.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,14,21,70.0,52.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,61.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,3,6,15.0,40.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,17,23,17,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,12,47.1,15.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,17,23,100.0,66.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,551,115,551,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",37,32,6.7,5.4
