Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2438,222,2438,(X)
Estimate Households By Type Total Households Married-Couple Household,827,145,33.9,6.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,268,92,11.0,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,160,91,6.6,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,90,87,3.7,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",560,141,23.0,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,53,1.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",420,135,17.2,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",121,56,5.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",891,211,36.5,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",217,95,8.9,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",329,97,13.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",235,77,9.6,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,684,99,28.1,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,709,126,29.1,4.9
Estimate Households By Type Total Households Average Household Size,2.50,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.31,(X),(X)
Estimate Relationship Population In Households,6092,223,6092,(X)
Estimate Relationship Population In Households Householder,2438,222,40.0,3.6
Estimate Relationship Population In Households Spouse,812,134,13.3,2.2
Estimate Relationship Population In Households Unmarried Partner,147,79,2.4,1.3
Estimate Relationship Population In Households Child,2172,297,35.7,4.4
Estimate Relationship Population In Households Other Relatives,372,188,6.1,3.1
Estimate Relationship Population In Households Other Nonrelatives,151,91,2.5,1.5
Estimate Marital Status Males 15 Years And Over,2326,219,2326,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1150,188,49.4,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",887,163,38.1,6.4
Estimate Marital Status Males 15 Years And Over Separated,7,12,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,92,52,4.0,2.3
Estimate Marital Status Males 15 Years And Over Divorced,190,68,8.2,2.8
Estimate Marital Status Females 15 Years And Over,2596,260,2596,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1016,205,39.1,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",887,146,34.2,6.2
Estimate Marital Status Females 15 Years And Over Separated,155,160,6.0,6.1
Estimate Marital Status Females 15 Years And Over Widowed,299,92,11.5,3.3
Estimate Marital Status Females 15 Years And Over Divorced,239,91,9.2,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,122,71,122,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,16,9.0,13.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",12,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",86,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,190,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",102,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",92,78,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,37,35,37,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,12,16,32.4,48.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,46.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,16,0.0,46.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,16,0.0,46.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,12,16,32.4,48.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,12,16,12,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,16,0.0,82.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,16,0.0,82.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1565,270,1565,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",47,40,3.0,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,336,166,21.5,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),730,153,46.6,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),296,104,18.9,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,156,100,10.0,6.2
Estimate Educational Attainment Population 25 Years And Over,3998,272,3998,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,259,111,6.5,2.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",370,178,9.3,4.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1705,233,42.6,5.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",729,164,18.2,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,358,107,9.0,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,394,127,9.9,3.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,183,68,4.6,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3369,291,84.3,4.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,577,152,14.4,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,4662,330,4662,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,373,108,8.0,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,6105,225,6105,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,923,208,15.1,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1676,282,1676,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,121,86,7.2,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3583,306,3583,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,423,137,11.8,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,846,138,846,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,379,98,44.8,10.3
Estimate Residence 1 Year Ago Population 1 Year And Over,6280,223,6280,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,5777,288,92.0,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),503,219,8.0,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,500,220,8.0,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,380,206,6.1,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,120,83,1.9,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,115,79,1.8,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,5,12,0.1,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,3,6,0.0,0.1
Estimate Place Of Birth Total Population,6338,224,6338,(X)
Estimate Place Of Birth Total Population Native,5862,283,92.5,3.0
Estimate Place Of Birth Total Population Native Born In United States,5564,318,87.8,3.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4445,372,70.1,5.2
Estimate Place Of Birth Total Population Native Born In United States Different State,1119,322,17.7,5.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",298,143,4.7,2.3
Estimate Place Of Birth Total Population Foreign Born,476,193,7.5,3.0
Estimate U.S. Citizenship Status Foreign-Born Population,476,193,476,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,261,138,54.8,17.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,215,114,45.2,17.9
Estimate Year Of Entry Population Born Outside The United States,774,226,774,(X)
Estimate Year Of Entry Population Born Outside The United States Native,298,143,298,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,72,92,24.2,26.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,226,126,75.8,26.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,476,193,476,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,141,144,29.6,22.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,335,116,70.4,22.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",476,193,476,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",46,40,9.7,10.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,16,0.0,6.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",46,53,9.7,11.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,16,0.0,6.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",384,188,80.7,14.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,16,0.0,6.1
Estimate Language Spoken At Home Population 5 Years And Over,5990,264,5990,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,4495,376,75.0,5.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1495,316,25.0,5.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",669,228,11.2,3.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1406,315,23.5,5.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",629,228,10.5,3.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,43,38,0.7,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",16,26,0.3,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,16,0.0,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,16,0.0,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,46,53,0.8,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",24,40,0.4,0.7
Estimate Ancestry Total Population,6338,224,6338,(X)
Estimate Ancestry Total Population American,196,180,3.1,2.8
Estimate Ancestry Total Population Arab,42,44,0.7,0.7
Estimate Ancestry Total Population Czech,0,16,0.0,0.5
Estimate Ancestry Total Population Danish,6,11,0.1,0.2
Estimate Ancestry Total Population Dutch,234,97,3.7,1.5
Estimate Ancestry Total Population English,226,134,3.6,2.1
Estimate Ancestry Total Population French (Except Basque),39,44,0.6,0.7
Estimate Ancestry Total Population French Canadian,0,16,0.0,0.5
Estimate Ancestry Total Population German,810,315,12.8,5.0
Estimate Ancestry Total Population Greek,66,45,1.0,0.7
Estimate Ancestry Total Population Hungarian,17,21,0.3,0.3
Estimate Ancestry Total Population Irish,938,253,14.8,3.9
Estimate Ancestry Total Population Italian,431,128,6.8,2.0
Estimate Ancestry Total Population Lithuanian,549,159,8.7,2.5
Estimate Ancestry Total Population Norwegian,4,7,0.1,0.1
Estimate Ancestry Total Population Polish,1349,304,21.3,4.6
Estimate Ancestry Total Population Portuguese,0,16,0.0,0.5
Estimate Ancestry Total Population Russian,95,65,1.5,1.0
Estimate Ancestry Total Population Scotch-Irish,0,16,0.0,0.5
Estimate Ancestry Total Population Scottish,0,16,0.0,0.5
Estimate Ancestry Total Population Slovak,120,70,1.9,1.1
Estimate Ancestry Total Population Subsaharan African,28,45,0.4,0.7
Estimate Ancestry Total Population Swedish,25,33,0.4,0.5
Estimate Ancestry Total Population Swiss,0,16,0.0,0.5
Estimate Ancestry Total Population Ukrainian,78,42,1.2,0.7
Estimate Ancestry Total Population Welsh,108,70,1.7,1.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),7,13,0.1,0.2
Estimate Computers And Internet Use Total Households,2438,222,2438,(X)
Estimate Computers And Internet Use Total Households With A Computer,2096,222,86.0,3.8
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1961,223,80.4,4.2
