Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11362,596,11362,(X)
Estimate Households By Type Total Households Married-Couple Household,8200,610,72.2,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3962,462,34.9,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,345,154,3.0,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,58,54,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",987,229,8.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,16,0.1,0.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",551,163,4.8,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",187,85,1.6,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1830,260,16.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",171,88,1.5,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1021,197,9.0,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",749,181,6.6,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4394,476,38.7,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4073,409,35.8,3.3
Estimate Households By Type Total Households Average Household Size,3.17,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.50,0.12,(X),(X)
Estimate Relationship Population In Households,36004,2150,36004,(X)
Estimate Relationship Population In Households Householder,11362,596,31.6,1.0
Estimate Relationship Population In Households Spouse,8184,625,22.7,1.0
Estimate Relationship Population In Households Unmarried Partner,342,152,0.9,0.4
Estimate Relationship Population In Households Child,13060,1099,36.3,1.5
Estimate Relationship Population In Households Other Relatives,2283,485,6.3,1.3
Estimate Relationship Population In Households Other Nonrelatives,773,334,2.1,0.9
Estimate Marital Status Males 15 Years And Over,14641,1014,14641,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4495,612,30.7,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9080,674,62.0,3.2
Estimate Marital Status Males 15 Years And Over Separated,48,44,0.3,0.3
Estimate Marital Status Males 15 Years And Over Widowed,472,159,3.2,1.1
Estimate Marital Status Males 15 Years And Over Divorced,546,164,3.7,1.1
Estimate Marital Status Females 15 Years And Over,14596,836,14596,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3927,523,26.9,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8614,643,59.0,3.0
Estimate Marital Status Females 15 Years And Over Separated,230,125,1.6,0.9
Estimate Marital Status Females 15 Years And Over Widowed,953,213,6.5,1.5
Estimate Marital Status Females 15 Years And Over Divorced,872,208,6.0,1.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,367,151,367,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,17,3.0,5.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",3,5,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",48,20,(X),(X)
