Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1274,216,1274,(X)
Estimate Households By Type Total Households Married-Couple Household,358,117,28.1,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,77,61,6.0,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,54,38,4.2,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,36,2.0,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",218,90,17.1,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,16,0.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",164,76,12.9,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,34,3.4,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",644,158,50.5,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",104,72,8.2,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",339,146,26.6,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",165,92,13.0,6.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,289,101,22.7,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,396,118,31.1,7.7
Estimate Households By Type Total Households Average Household Size,2.69,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.76,0.58,(X),(X)
Estimate Relationship Population In Households,3430,625,3430,(X)
Estimate Relationship Population In Households Householder,1274,216,37.1,5.6
Estimate Relationship Population In Households Spouse,391,121,11.4,3.7
Estimate Relationship Population In Households Unmarried Partner,64,45,1.9,1.3
Estimate Relationship Population In Households Child,1067,438,31.1,9.2
Estimate Relationship Population In Households Other Relatives,571,272,16.6,7.2
Estimate Relationship Population In Households Other Nonrelatives,63,72,1.8,2.2
Estimate Marital Status Males 15 Years And Over,2473,496,2473,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1128,331,45.6,8.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",600,138,24.3,6.6
Estimate Marital Status Males 15 Years And Over Separated,100,80,4.0,2.9
Estimate Marital Status Males 15 Years And Over Widowed,32,34,1.3,1.2
Estimate Marital Status Males 15 Years And Over Divorced,613,223,24.8,7.3
Estimate Marital Status Females 15 Years And Over,1604,300,1604,(X)
Estimate Marital Status Females 15 Years And Over Never Married,407,185,25.4,9.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",464,148,28.9,9.1
Estimate Marital Status Females 15 Years And Over Separated,21,29,1.3,1.9
Estimate Marital Status Females 15 Years And Over Widowed,441,170,27.5,8.7
Estimate Marital Status Females 15 Years And Over Divorced,271,134,16.9,7.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,27,37,27,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",27,37,100.0,61.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",62,87,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,367,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",156,214,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,84,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,49,51,49,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,49,51,100.0,45.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,45.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,36,58,73.5,63.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,45.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,13,20,26.5,63.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,49,51,49,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,31,25,63.3,35.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,36,58,73.5,63.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,571,241,571,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,20,25,3.5,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),269,127,47.1,16.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),192,157,33.6,18.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,90,52,15.8,10.0
Estimate Educational Attainment Population 25 Years And Over,3725,496,3725,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,175,71,4.7,1.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",487,177,13.1,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2074,379,55.7,6.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",633,175,17.0,4.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,110,57,3.0,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,133,72,3.6,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,113,68,3.0,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3063,478,82.2,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,246,85,6.6,2.0
Estimate Veteran Status Civilian Population 18 Years And Over,4012,603,4012,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,236,71,5.9,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3462,622,3462,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,964,253,27.8,7.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,738,329,738,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,66,66,8.9,9.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2099,419,2099,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,596,214,28.4,9.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,625,175,625,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,302,114,48.3,16.1
Estimate Residence 1 Year Ago Population 1 Year And Over,4610,701,4610,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4005,663,86.9,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),605,165,13.1,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,595,162,12.9,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,93,92,2.0,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,502,131,10.9,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,468,130,10.2,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,34,38,0.7,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,10,17,0.2,0.4
Estimate Place Of Birth Total Population,4750,762,4750,(X)
Estimate Place Of Birth Total Population Native,4592,756,96.7,1.3
Estimate Place Of Birth Total Population Native Born In United States,4569,747,96.2,1.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3308,644,69.6,6.1
Estimate Place Of Birth Total Population Native Born In United States Different State,1261,304,26.5,5.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",23,26,0.5,0.5
Estimate Place Of Birth Total Population Foreign Born,158,57,3.3,1.3
Estimate U.S. Citizenship Status Foreign-Born Population,158,57,158,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,24,26,15.2,15.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,134,58,84.8,15.5
Estimate Year Of Entry Population Born Outside The United States,181,67,181,(X)
Estimate Year Of Entry Population Born Outside The United States Native,23,26,23,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,10,17,43.5,56.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,13,20,56.5,56.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,158,57,158,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,41,38,25.9,20.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,117,48,74.1,20.4
