Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1723,247,1723,(X)
Estimate Households By Type Total Households Married-Couple Household,821,220,47.6,9.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,201,74,11.7,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,104,78,6.0,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,19,0.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",395,114,22.9,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",61,44,3.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",216,98,12.5,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,31,2.4,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",403,145,23.4,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,65,3.1,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",243,104,14.1,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",159,78,9.2,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,406,95,23.6,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,497,109,28.8,7.0
Estimate Households By Type Total Households Average Household Size,2.44,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.30,(X),(X)
Estimate Relationship Population In Households,4203,594,4203,(X)
Estimate Relationship Population In Households Householder,1723,247,41.0,4.2
Estimate Relationship Population In Households Spouse,799,198,19.0,3.7
Estimate Relationship Population In Households Unmarried Partner,85,63,2.0,1.4
Estimate Relationship Population In Households Child,908,207,21.6,4.3
Estimate Relationship Population In Households Other Relatives,513,252,12.2,5.3
Estimate Relationship Population In Households Other Nonrelatives,175,127,4.2,2.9
Estimate Marital Status Males 15 Years And Over,1752,268,1752,(X)
Estimate Marital Status Males 15 Years And Over Never Married,398,122,22.7,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",848,203,48.4,8.3
Estimate Marital Status Males 15 Years And Over Separated,68,65,3.9,3.6
Estimate Marital Status Males 15 Years And Over Widowed,100,94,5.7,5.3
Estimate Marital Status Males 15 Years And Over Divorced,338,116,19.3,6.4
Estimate Marital Status Females 15 Years And Over,1822,303,1822,(X)
Estimate Marital Status Females 15 Years And Over Never Married,223,109,12.2,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",914,223,50.2,9.5
Estimate Marital Status Females 15 Years And Over Separated,21,24,1.2,1.3
Estimate Marital Status Females 15 Years And Over Widowed,190,76,10.4,4.4
Estimate Marital Status Females 15 Years And Over Divorced,474,177,26.0,7.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,6,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,88,(X),(X)
